FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.241027094852657,0.473802828155438,0.227947873542692,0.481627506098484,0.129256747043624,0.065029325763493,0.27822675012652
0.271931216994275,0.462652948844762,0.22366004241243,0.485345825472898,0.150130897178982,0.0606999935426318,0.299620928522267
0.281394659241376,0.473171603715697,0.230990307720791,0.492806757698308,0.175777181862956,0.0568101263704037,0.325195797046102
0.292229963866161,0.472531494742963,0.220676635134326,0.485157544330607,0.173406589249479,0.0494816435297403,0.331275737897078
0.31871767359313,0.489790836812901,0.243231830766335,0.486784620412274,0.143426032461762,0.0685946810372788,0.346197831108439
0.342397207788003,0.482592665561776,0.273447270146676,0.509585449997275,0.143720810598308,0.0637558026167862,0.357104833849721
0.343296367627838,0.474873606159771,0.273845526604282,0.502603118669084,0.148232694224943,0.0625139985303164,0.359636054962122
0.326185239303778,0.443942353272868,0.240571799101827,0.470821769155028,0.134218184166815,0.0413996650805702,0.335453609298562
0.305838378088102,0.416990001394182,0.213362035387729,0.440330510749978,0.139605270899511,0.0465550224951128,0.310499763206828
0.292093446439594,0.405108968549283,0.210818613040935,0.423518949072724,0.130336602133229,0.0596384829851676,0.293826919577348
0.267546970431351,0.400811862350479,0.215727602056193,0.420395783329974,0.128917788677782,0.0867975497707603,0.295234322835383
0.267531600788406,0.398594972388786,0.201252065479388,0.423026580610024,0.114012867103549,0.0566407383948073,0.289417546551973
0.253752246004026,0.427740869359243,0.232324599096021,0.449248323575734,0.125199624048816,0.072761363217407,0.28687903879833
0.276380809353158,0.419174124069981,0.234216690858234,0.457850155442518,0.11153913281327,0.0866205673382284,0.316674453470828
0.256609575650616,0.415373514043952,0.254565673640689,0.455454797698512,0.0972412830828918,0.0736906486791266,0.3011880969687
0.286057495793271,0.419553348127168,0.271984453793188,0.470494809907994,0.0952973539921005,0.0945561017079454,0.307700986219893
0.264423829244174,0.448892225544535,0.295195959034311,0.488396705466071,0.104454610346571,0.102855041126355,0.292626072585405
0.250300356866692,0.450546721925529,0.309382870679939,0.491919430363585,0.115336770964919,0.125101514543309,0.291106057605806
0.225015723240066,0.448402398475781,0.304817831166088,0.478387927947175,0.107574952036586,0.148597948509723,0.269645477491143
0.220520943138666,0.450625794494126,0.314084490924865,0.481772963685874,0.0962848260601051,0.134197818962252,0.263384640660759
0.223670675325399,0.430530206722467,0.307935277954904,0.480211636405909,0.0963187469780329,0.14213269588195,0.261127461029414
0.235128831376502,0.437546496663393,0.328714015593357,0.485886755327498,0.0977224139271206,0.134537742409286,0.265325821766872
0.254612425014319,0.456044884981938,0.349995438324086,0.511337189202991,0.123411908400834,0.160212336910524,0.285554212847317
0.26470553111842,0.458501872093014,0.348158679379498,0.512101527078361,0.130412282258185,0.168522997834754,0.285763574977091
0.296488557595367,0.464666311508247,0.361487377908147,0.524596484326491,0.148893209216854,0.176755466315149,0.316723729098987
0.307888157263836,0.476813722915793,0.3566345413059,0.531161897228172,0.168742684702696,0.202863840290886,0.311192680346879
0.30767070511939,0.47620573585503,0.355803952290975,0.531269666469727,0.147530746998062,0.198897958092358,0.318968729787607
0.309951758596951,0.479620502196376,0.38455463767857,0.537132614112478,0.132245402159048,0.193838318738571,0.326407376007436
0.334894129575593,0.504047639842301,0.411448686349438,0.568608525119721,0.145963173130095,0.222876030268948,0.350865652706972
0.347162838084353,0.483253099107758,0.423410967295732,0.567422282742614,0.145414670224833,0.239646568848144,0.358191248697924
0.343321690877939,0.477119210421451,0.426675524278374,0.569406280850746,0.129152603328431,0.242952548958297,0.343923530196897
0.331307307012444,0.476078081960334,0.451069511670479,0.572113933005879,0.134347511335551,0.275392577858374,0.31716942473551
0.350770857013901,0.484818288950049,0.472222375966637,0.579914581705835,0.166603704623823,0.28730809710505,0.338936534164306
0.334114294858535,0.474678460945507,0.492257000879291,0.56497645851671,0.161212714520746,0.258255649327001,0.340383219248041
0.336341884579105,0.471894757839527,0.497946349887717,0.568648589549764,0.193306279051607,0.263178934005977,0.352413152376664
0.350665452039953,0.490239877821645,0.488186763537826,0.58952397760163,0.223582648686645,0.291053984983117,0.369118467975017
0.327931160151912,0.495532020644998,0.493463545123763,0.591872784306465,0.222067667729931,0.272179497354807,0.345833570151039
0.324913980463735,0.500467963909554,0.464530696971451,0.595266622657839,0.206095343904338,0.253242072448982,0.342390694919177
0.351772295957209,0.523831507547046,0.465335893596309,0.591364316276106,0.181015905488984,0.225904426576901,0.372810128586653
0.35416945713805,0.523237814110406,0.47788838997849,0.596632569570147,0.157257979592732,0.216757755521324,0.371135661836364
0.347439562567085,0.505084106398118,0.453361675916406,0.582313310111887,0.181726629175178,0.212926823949214,0.361665619949261
0.377303262632607,0.508412478572338,0.459570271658849,0.590898780449038,0.184352944369748,0.217844872007149,0.393996588698947
0.381004162737434,0.502392615947206,0.468559656240595,0.592559581335299,0.186294400944016,0.199705194986209,0.396842357781328
0.389674612675147,0.503840905502464,0.472655958672566,0.595936973757634,0.160328244332818,0.218577096061984,0.408692081622452
0.385926403049805,0.505649875859924,0.487623062798414,0.599381399700955,0.172281997797113,0.209454031034641,0.396878995059785
0.3889570352002,0.506373109866824,0.482982791843185,0.599039060968984,0.162360281012456,0.210840093943713,0.398497645429191
0.390350464266843,0.501427160558612,0.481112353414076,0.595335866171273,0.155693850708176,0.231588286521316,0.398982259201957
0.392392161824482,0.520362077176378,0.487951292331211,0.603986063892319,0.155835492213278,0.225377158040824,0.407294317210463
0.373079570706619,0.50047149883124,0.46469547492714,0.575920413016946,0.132148406730431,0.200597718294669,0.389593060578307
0.377432528551312,0.514480763687415,0.465336488561645,0.583143635111526,0.162126213733133,0.209171934211428,0.397587825792969
0.368141208184559,0.50973014597443,0.456438102022361,0.57768727670826,0.145384036452103,0.219022648087171,0.3926252235804
0.378450204700293,0.49273913254836,0.439018312399752,0.551832378372324,0.1655773241472,0.229214081484999,0.398682820381241
0.371993402119925,0.494354549581714,0.424631462793771,0.542971551165517,0.175855660305842,0.236045805767468,0.390279709481199
0.370465914523548,0.493499953056358,0.42501657362638,0.53857654765872,0.200467397511046,0.237516873032847,0.385161839818616
0.374617297887738,0.494402744202082,0.427418637202197,0.537297056843267,0.210458183254614,0.244293930778173,0.384545528273167
0.398011765854834,0.484450054695304,0.44885530960847,0.535391531898267,0.226833257696064,0.249564890843301,0.408740503508913
0.406711506631767,0.477132181506722,0.417724074315691,0.529657353793285,0.201553753460895,0.231044491363553,0.417264549772365
0.379567506197686,0.458027752118991,0.415203234871883,0.538613431288424,0.233501971644231,0.239592486335217,0.387895207965427
0.386127757516411,0.45599668036389,0.40790206763496,0.538849740142822,0.24445291959684,0.239501543368838,0.402489827599115
0.386216460304131,0.460216994906854,0.402284545881986,0.537486698888893,0.237893508795252,0.224118613553273,0.401335232116873
0.41259533146056,0.459624512634649,0.397473323673169,0.545052478347062,0.23997469464733,0.213045667197515,0.410930391940685
0.396416179032942,0.483295677102261,0.412212683941254,0.539216567914482,0.241494392654416,0.214879548385336,0.397761380598204
0.39300538812587,0.479501793988012,0.415934327783145,0.538807763537593,0.230713696508389,0.18528434711173,0.397793721260027
0.390978277469011,0.463920340948376,0.411564549498106,0.534208897886545,0.200868565019429,0.161324655616928,0.39808423838215
0.39407530380288,0.471855894122898,0.390321471290527,0.550424967346295,0.225965991713926,0.135911193494698,0.416887717148723
0.361754221149459,0.456489664944655,0.365032962624054,0.525677471699154,0.229767934406886,0.130492046627177,0.388224859723249
0.342886710833628,0.432277904436792,0.334590522744186,0.500148667506819,0.223631507678854,0.115101534322061,0.359614752840833
0.364519177448972,0.464583038120309,0.366088623792995,0.532884044559708,0.256752746577132,0.129709908709365,0.385154056229483
0.355239046316182,0.464529378304376,0.36159449296839,0.533657564081774,0.250378577802373,0.106255285968531,0.380978133316754
0.360648219776399,0.480866617513882,0.365684658017125,0.553905980090241,0.248627819228963,0.119043433045562,0.393509231088548
0.382219423666078,0.466541000054293,0.371792796252657,0.548236907466971,0.234194808649549,0.0930153208062145,0.377752681581277
0.382033869882945,0.460429459892938,0.387938926412936,0.542528728030465,0.237623113960908,0.0897621545527598,0.378623049349847
0.413115724193532,0.465317622714412,0.388874256673536,0.543337269898376,0.229225027229356,0.0930090273496369,0.391354328068587
0.401311793228022,0.482190078119698,0.387695566544564,0.546290389798406,0.21737012596221,0.0607827306723946,0.382402028873266
0.406968244453787,0.46048082246509,0.38964082374975,0.519543812640993,0.218550440679822,0.0553446698422779,0.3714895200253
0.377673893794031,0.427683156145337,0.368060776488433,0.492285839229986,0.196773075962576,0.0581519750950643,0.338753576248286
0.398721225408957,0.432579389749093,0.37565548841707,0.494038970455429,0.184298496408817,0.0748266368808752,0.34943149975379
0.414682341856061,0.435643522557389,0.376945235467045,0.494936004986865,0.21134934611877,0.068027929027325,0.350469244559884
0.443520242488793,0.446926866996728,0.382459189494081,0.511693750364971,0.225729886400195,0.0812806151868992,0.375329353215907
0.420544351699906,0.424982248657715,0.35607293567498,0.490429465273609,0.223165923832957,0.0705103475761915,0.351277479855891
0.42662170332224,0.435042927910743,0.357379157830368,0.490200310499448,0.227474217981616,0.0669826630959992,0.36168834121531
0.40056491961087,0.40580616824142,0.333113230562966,0.462234723490984,0.222504501099959,0.0479530987668747,0.334661911693421
0.389423139878993,0.406211909569097,0.337918274231692,0.462671388989105,0.229519110735959,0.0356997443110948,0.322741399940873
0.382874015182993,0.397113606261538,0.340211442274168,0.441535907092573,0.227470783671858,0.0234669643599384,0.321572984043255
NaN,NaN,NaN,NaN,NaN,NaN,NaN
