FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.0800500103386932,0.0546696940230126,0.0851898819991029,0.084864128654479,0.00995692663397812,0.00265215963376736,0.0677684967421143
0.0708642620315836,0.0388693629912889,0.0663966601222991,0.0698005649730292,0.00060374672425284,-0.014643094274533,0.0572873718030401
0.070340887966712,0.0379831123879235,0.0663858184451686,0.0698519823784252,-0.00525555271516875,-0.00758184244282628,0.0537518565288406
0.0637792529258803,0.0541804439893759,0.0664608633016355,0.0772819267226361,0.0116003506657367,0.000494246396330611,0.056500569989631
0.0394969275598577,0.0337343144055259,0.0457069019031827,0.061670383578053,0.00417941388513482,-0.0227169476478274,0.0435626045948576
0.0313764020795872,0.058339304538452,0.0663710934324365,0.0668751645069363,0.00825460258836797,-0.0226484511715586,0.0765472612547165
-0.000494907164339364,0.0274734661497573,0.0363395881896544,0.03615333207074,-0.0198860826784881,-0.0352064711588331,0.0499949963711337
0.0167217181516208,0.0532011067252005,0.0399078748067099,0.0468817039266493,-0.00818255846372934,-0.0212741894850383,0.0410038563829636
0.0422791787950357,0.0817780522667204,0.0644412476911652,0.0642737087349305,-0.00941513447801789,-0.00686402096838856,0.0712800051496904
0.0335419439577791,0.0758569748275487,0.0461648832226469,0.064945391881822,-0.023645049756025,-0.00670436550272391,0.0589140091321556
0.0562294574143297,0.083119396772137,0.0547344290832325,0.0769821371135984,-0.0205967788237473,0.0207050339530357,0.0762931250944252
0.0290299660212199,0.0859153090277152,0.0507426486893515,0.0916130496795371,-0.0162653454041375,0.0213186382565435,0.100966696673616
0.0300286409241156,0.0886483934480665,0.046215477451458,0.0921238131435145,-0.00838985892541061,0.0065252208575472,0.100123723184383
0.0179139749142528,0.0749641658299611,0.0244901205835997,0.0819312517520568,-0.0108134843836534,0.00758455303064431,0.0707192454478541
0.0173612778504577,0.083226659587919,0.0451179828411133,0.0794154501106145,0.015269111868291,0.00885024535771295,0.074786674800796
0.0485659688104782,0.0665294914155939,0.0124921943893352,0.0487938409059233,-0.00618533508844088,0.00232266582142965,0.0788900853822898
0.0265980348600516,0.0458949827738921,0.0111584092084268,0.0541164214079524,-0.00770741459735835,-0.00385600009875486,0.0749364265907433
0.0267352940147612,0.045182290200851,0.0144932732956812,0.0593025476459245,0.0122590479985412,0.00672395899896988,0.0753750090483784
0.0481656591165221,0.0589886636410402,0.0146714621166537,0.0624521750184902,0.0147606566135617,0.00688467928459513,0.099109765454489
0.0207069453886674,0.0312989453168305,0.0118185926671721,0.0602269263521934,0.0228469461897922,0.00909814741471143,0.0878716158740536
-0.0019085092793987,0.041765450085118,0.00743413116492364,0.0774260734061807,0.0106346515743769,-0.00216206496083571,0.0788599370802862
0.00224454331313945,0.0411621237606463,0.00339927131364981,0.0779642789016685,0.0267999933802048,-0.0140590198965745,0.0937320838728987
0.031647011217727,0.0636898482323012,0.0183493109167188,0.0927464718204345,0.0390553371121052,0.00215580507938934,0.102179115496754
0.00898805148771878,0.0616693949238363,0.0348515657048366,0.10216942667998,0.0680323920994841,0.0353636433446946,0.0886656674681244
0.0106531011723873,0.0853989029951182,0.0364156099773533,0.112562070174039,0.0662167307882786,0.0311645541398108,0.0882354022879973
-0.0123818510068564,0.103865927463047,0.0545158585642995,0.136900969970685,0.0893413400735626,0.0553908044191213,0.0620217963302213
-0.0160883562990823,0.111353991858776,0.0623973977813894,0.152664155181527,0.110590718228644,0.0786373202899802,0.0613255386363108
-0.0430879430785376,0.0832957830193199,0.041927353115279,0.142715820804315,0.107394946200349,0.0624226460694316,0.0355191958519134
-0.0432899022413311,0.0817395062863437,0.0409254838362899,0.145817483426819,0.0952713458147343,0.0502497619975149,0.0108822744715655
-0.0441031042971868,0.080028903085344,0.042690213843135,0.154019421415744,0.097540287849172,0.030936540670837,0.0103324490100041
-0.0229811694076716,0.0912124893998986,0.0517719528799968,0.16797298790159,0.102657869784396,0.0400396076963609,0.0364319497369824
0.00435574458567248,0.0761341452342189,0.045684015064986,0.163294729790436,0.0919015302469885,0.0390551630766283,0.0593604236626167
-0.00873391263304263,0.0623885985565312,0.0416097819264989,0.156827545726141,0.0827897163317123,0.0248467874201143,0.0286284037445096
-0.00788970406785056,0.0665057370154262,0.0437069222588853,0.151395163375141,0.073948316838047,0.0198113370826885,0.0308173740689925
-0.0127418995669583,0.070513915447228,0.0454754587401862,0.154086089395575,0.0784129830314984,0.0330540564188792,0.0339367412566422
-0.0146577404673372,0.053220331966138,0.0194505366578829,0.125632339852291,0.0622085741021952,0.0252592834326764,0.0060402905165132
-0.0141430402646447,0.0579981896521601,0.0345796547491861,0.135926604385095,0.0632947793335319,0.0307629478859135,0.0142885026644342
-0.022241400451894,0.054686146717965,0.030195116351026,0.116597358017061,0.0618234864928772,0.0204379769384057,0.0146608482181516
-0.0232999764606956,0.0495273643634053,0.0208841388032919,0.116418970466703,0.0482592693549954,0.00989297571810521,-0.00875607298936998
-0.0497941039154567,0.0583363695434598,0.0422934633534091,0.133652194154464,0.0801992254467749,0.0428591447504652,-0.0081022678932671
-0.0289076352778881,0.0735213191323978,0.0664704334509272,0.140539335337016,0.0684904827506695,0.0449070957487689,0.0192518499245053
-0.0117353434050453,0.0738433804220113,0.0646944451225466,0.140060875400399,0.092991754049347,0.0592466141913137,0.0377814644082515
-0.0325050160326757,0.0751198717202549,0.0477965488303735,0.130221185334213,0.0863698970604866,0.0561575456131627,0.0235337019060967
