FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.136301471844313,0.427545502715474,0.426496426475258,0.542351204924594,0.446967917098482,0.369356993951409,0.171445631753061
0.145487220151422,0.443345833747198,0.445289648352062,0.557414768606044,0.456321097008207,0.386652247859709,0.181926756692136
0.146010594216294,0.444232084350563,0.445300490029192,0.557363351200648,0.462180396447629,0.379590996028003,0.185462271966335
0.152572229257126,0.428034752749111,0.445225445172725,0.549933406856437,0.445324493066724,0.371514907188846,0.182713558505545
0.176854554623148,0.448480882332961,0.465979406571178,0.56554495000102,0.452745429847326,0.394726101233004,0.195651523900318
0.184975080103419,0.423875892200035,0.445315215041924,0.560340169072136,0.448670241144092,0.394657604756735,0.162666867240459
0.216846389347345,0.454741730588729,0.475346720284706,0.591062001508333,0.476810926410948,0.407215624744009,0.189219132124042
0.199629764031385,0.429014090013286,0.471778433667651,0.580333629652424,0.46510740219619,0.393283343070215,0.198210272112212
0.17407230338797,0.400437144471766,0.447245060783196,0.562941624844142,0.466339978210478,0.378873174553565,0.167934123345485
0.182809538225227,0.406358221910938,0.465521425251714,0.562269941697251,0.480569893488485,0.3787135190879,0.18030011936302
0.160122024768676,0.39909579996635,0.456951879391128,0.550233196465474,0.477521622556208,0.351304119632141,0.16292100340075
0.187321516161786,0.396299887710772,0.460943659785009,0.535602283899536,0.473190189136598,0.350690515328633,0.13824743182156
0.186322841258891,0.39356680329042,0.465470831022903,0.535091520435558,0.465314702657871,0.365483932727629,0.139090405310793
0.198437507268753,0.407251030908526,0.487196187890761,0.545284081827016,0.467738328116114,0.364424600554532,0.168494883047322
0.198990204332548,0.398988537150568,0.466568325633247,0.547799883468458,0.441655731864169,0.363158908227463,0.16442745369438
0.167785513372528,0.415685705322893,0.499194114085026,0.578421492673149,0.463110178820901,0.369686487763747,0.160324043112886
0.189753447322955,0.436320213964595,0.500527899265934,0.57309891217112,0.464632258329819,0.375865153683931,0.164277701904432
0.189616188168245,0.437032906537636,0.49719303517868,0.567912785933148,0.444665795733919,0.365285194586206,0.163839119446797
0.168185823066484,0.423226533097446,0.497014846357707,0.564763158560583,0.442164187118899,0.365124474300581,0.140104363040687
0.195644536794339,0.450916251421656,0.499867715807189,0.566988407226879,0.434077897542668,0.362911006170465,0.151342512621122
0.218259991462405,0.440449746653369,0.504252177309437,0.549789260172892,0.446290192158083,0.374171218546012,0.16035419141489
0.214106938869867,0.44105307297784,0.508287037160711,0.549251054677404,0.430124850352256,0.386068173481751,0.145482044622277
0.184704470965279,0.418525348506185,0.493336997557642,0.534468861758638,0.417869506620355,0.369853348505787,0.137035012998422
0.207363430695287,0.42054580181465,0.476834742769524,0.525045906899093,0.388892451632976,0.336645510240482,0.150548461027051
0.205698381010619,0.396816293743368,0.475270698497007,0.514653263405034,0.390708112944182,0.340844599445366,0.150978726207178
0.228733333189863,0.37834926927544,0.457170449910061,0.490314363608387,0.367583503658898,0.316618349166055,0.177192332164954
0.232439838482088,0.370861204879711,0.449288910692971,0.474551178397546,0.346334125503816,0.293371833295196,0.177888589858865
0.259439425261544,0.398919413719167,0.469758955359082,0.484499512774758,0.349529897532111,0.309586507515745,0.203694932643262
0.259641384424337,0.400475690452143,0.470760824638071,0.481397850152254,0.361653497917726,0.321759391587661,0.22833185402361
0.260454586480193,0.402186293653143,0.468996094631226,0.473195912163329,0.359384555883288,0.341072612914339,0.228881679485172
0.239332651590678,0.391002707338588,0.459914355594364,0.459242345677482,0.354266973948064,0.331969545888815,0.202782178758193
0.211995737597334,0.406081051504268,0.466002293409375,0.463920603788637,0.365023313485472,0.332953990508548,0.179853704832559
0.225085394816049,0.419826598181956,0.470076526547862,0.470387787852932,0.374135127400748,0.347162366165062,0.210585724750666
0.224241186250857,0.415709459723061,0.467979386215475,0.475820170203932,0.382976526894413,0.352197816502488,0.208396754426183
0.229093381749964,0.411701281291259,0.466210849734175,0.473129244183498,0.378511860700962,0.338955097166297,0.205277387238534
0.231009222650343,0.428994864772349,0.492235771816478,0.501582993726782,0.394716269630265,0.3467498701525,0.233173837978663
0.230494522447651,0.424217007086327,0.477106653725175,0.491288729193978,0.393630064398928,0.341246205699263,0.224925625830741
0.2385928826349,0.427529050020522,0.481491192123335,0.510617975562012,0.395101357239583,0.351571176646771,0.224553280277024
0.239651458643702,0.432687832375081,0.490802169671069,0.510796363112369,0.408665574377465,0.362116177867071,0.247970201484546
0.266145586098463,0.423878827195027,0.469392845120952,0.493563139424609,0.376725618285685,0.329150008834711,0.247316396388443
0.245259117460894,0.408693877606089,0.445215875023434,0.486675998242057,0.388434360981791,0.327102057836407,0.21996227857067
0.228086825588051,0.408371816316475,0.446991863351814,0.487154458178673,0.363933089683113,0.312762539393863,0.201432664086924
0.248856498215682,0.407095325018232,0.463889759643987,0.49699414824486,0.370554946671974,0.315851607972014,0.215680426589079
0.267720740009567,0.400896312472402,0.47363637085382,0.504307503233404,0.352407584737277,0.30812588201753,0.242559920128465
0.257100300594861,0.389350350521707,0.473958979318893,0.504338559247215,0.352520278201688,0.287721524215343,0.249429767452029
0.282004123450238,0.393840824268438,0.479681579350467,0.50629309735117,0.325366037777016,0.267145270121531,0.253380629256896
0.307310157900442,0.392578201124016,0.479375791909388,0.507114731408116,0.348716144268654,0.26775856343551,0.261050325348391
0.309285951177545,0.390449708285212,0.486591765416141,0.503408197120569,0.361264191034566,0.28963341499532,0.280236084440708
0.311333321750294,0.395512281421199,0.496560790164621,0.500040788856436,0.362960153965983,0.303776647431126,0.272959488156096
