FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.0365736837861081,-0.119954601398761,0.0406058750851259,-0.0658800951553018,-0.285176291181084,-0.198058072112831,0.0405565911428863
0.0248779313171759,-0.119383067367202,0.0409134590766534,-0.0630017729035948,-0.288071310721394,-0.20075149791715,0.0267175991035836
0.0159213582409543,-0.113578544316908,0.0361064194381053,-0.0660887758011935,-0.268526747270197,-0.183440397602454,0.0300250392577538
0.00816031131547118,-0.0845241461904773,0.044819173216426,-0.0582568310476974,-0.281481081581898,-0.184513711892738,0.0342791948054182
0.0147586038668812,-0.113955035785808,0.0551288198275081,-0.0589681906472162,-0.298234036947854,-0.188489285976855,0.0367838407713335
0.0307458945869845,-0.105150461240806,0.0658240270923334,-0.0551061790500491,-0.30189667305604,-0.164903813105322,0.0560566354135903
0.0261513608713222,-0.109360768835772,0.0646729148119246,-0.0553632728481225,-0.300457667408378,-0.165738077374823,0.0440591401146875
0.0248140880307087,-0.123053543209849,0.0506166219809151,-0.068643894338694,-0.328634249422561,-0.194287398073108,0.0425443857345543
0.0158413967390892,-0.120436924690821,0.0445453540981126,-0.070536203760044,-0.320456702990403,-0.197070015189772,0.0384281701120106
0.00536868233341764,-0.122501975704364,0.0301176645149023,-0.0819059553382302,-0.312457650018029,-0.214248520336639,0.0301887298435194
-0.000801758018918519,-0.0981121840821042,0.0407434618804881,-0.0725270533044148,-0.303475893202158,-0.202104193660998,0.0219778186489745
-0.00159887438327,-0.123166409677054,0.015714136016572,-0.0976872118022577,-0.310789490470513,-0.218690192142543,0.0103827789786909
0.0177649848594164,-0.130808844995509,0.0213302991723285,-0.103095854734617,-0.314465824808015,-0.226718944084607,0.0269744445329951
0.0176556347154543,-0.150027962008891,0.0227684008204846,-0.102720279800034,-0.314584224719003,-0.24073035813725,0.0269769247038912
0.00961760990605509,-0.140364165108818,0.0113167333770664,-0.0995507062136952,-0.316985627151952,-0.229853183733674,0.040286620978568
0.0204143222098514,-0.113087941596427,0.0123212886967123,-0.0794750234419239,-0.307704339363079,-0.23493748051514,0.0360075993442531
0.0462998468983846,-0.0850101965014022,0.0400743954204653,-0.0494375661482491,-0.276950515813375,-0.207750757264279,0.0576676402666566
0.0578627808140276,-0.0722918685844888,0.0495172006773734,-0.0359931325482136,-0.250072397280738,-0.182480643594196,0.0582524554453552
0.0529519229226739,-0.0805006600383675,0.0436136974205201,-0.0436375444955576,-0.261883687384625,-0.189553509171797,0.0508958591598729
0.0394437311816297,-0.0589792221693562,0.0505922285708542,-0.0404744189952633,-0.246639248602299,-0.182199984489816,0.0565700460846596
0.0152704202852258,-0.0784896779994513,0.0312572634453241,-0.0583827982123335,-0.254328338358576,-0.194651683124757,0.0433768812913132
0.019207659280949,-0.0710399072854215,0.0331709949159522,-0.0518679431553377,-0.234394041045987,-0.179245883593346,0.0546793195902908
0.015358304780284,-0.0539062866331714,0.0337684052383686,-0.0396831866669061,-0.218966268476189,-0.164468039026769,0.0569580786914338
-0.00790577315871316,-0.0772792417484855,0.000747516422110406,-0.0594281693673722,-0.241337441472789,-0.172052143033989,0.0391745716577382
0.0112191548290991,-0.0526773807562185,0.0269423878052321,-0.0411818402659477,-0.215417879193578,-0.14664343341974,0.0634133417733787
0.019292067537485,-0.0412431756712074,0.0387883280145556,-0.0212210791925319,-0.203722733977886,-0.122341717907418,0.067114763118887
0.0457815605023696,-0.0137195476404994,0.0624032216352037,0.000998913342370455,-0.187031706163963,-0.103702105160408,0.0917497805558483
0.0374980014898555,-0.0132757787913232,0.0622329397806715,-7.84820817714138e-05,-0.183216068422827,-0.102259412507619,0.0880701827273593
0.0553341642187259,-0.012104322537441,0.0682905415492377,0.0149383403205988,-0.19052416121435,-0.115810167536955,0.0740586442816895
0.0270649397241616,-0.0327384153984063,0.0427668465556626,-0.0144818206808285,-0.200071119416974,-0.133387628528701,0.0499430266476883
0.042635596287883,-0.0321567859765339,0.051045338245771,-0.0114508327842466,-0.189248681880459,-0.131553722998412,0.0553173826311427
0.0306373086718478,-0.0525489869230211,0.0260952932204942,-0.0341364301846591,-0.188710284651032,-0.14207813000238,0.0402162936268216
0.0552213585700738,-0.0444600191525729,0.0483830034575256,-0.00887007975737508,-0.176587149883408,-0.11997629199195,0.0595108431023368
0.0487135329158019,-0.0354410839118353,0.0556983165209826,-0.00851033837568321,-0.167687886251285,-0.103667675372471,0.0527744263542181
0.0297134562221051,-0.0534134311728993,0.0458556999930273,-0.0303798891438268,-0.182539181456536,-0.12100949032504,0.0296600096056369
0.0512375928055831,-0.0513513473895015,0.058304341877032,-0.0217063985193768,-0.182317787196001,-0.118566204125041,0.0507219102805993
0.066799564403279,-0.0370881571068576,0.0773372825941401,-0.00269418174116198,-0.154880990469138,-0.0935018662500952,0.0696096224318825
