FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.277210394382997,0.316350333888778,0.330090050452603,0.431667133443784,0.396694686984608,0.332033490867329,0.253125930489415
0.288906146851929,0.315778799857219,0.329782466461076,0.428788811192077,0.399589706524918,0.334726916671648,0.266964922528717
0.29786271992815,0.309974276806925,0.334589506099624,0.431875814089676,0.380045143073721,0.317415816356952,0.263657482374547
0.305623766853633,0.280919878680494,0.325876752321303,0.42404386933618,0.392999477385422,0.318489130647235,0.259403326826883
0.299025474302223,0.310350768275825,0.315567105710221,0.424755228935698,0.409752432751378,0.322464704731353,0.256898680860968
0.28303818358212,0.301546193730823,0.304871898445396,0.420893217338531,0.413415068859564,0.29887923185982,0.237625886218711
0.287632717297782,0.305756501325788,0.306023010725805,0.421150311136605,0.411976063211902,0.299713496129321,0.249623381517613
0.288969990138396,0.319449275699866,0.320079303556814,0.434430932627176,0.440152645226086,0.328262816827605,0.251138135897747
0.297942681430015,0.316832657180838,0.326150571439617,0.436323242048526,0.431975098793927,0.33104543394427,0.25525435152029
0.308415395835687,0.318897708194381,0.340578261022827,0.447692993626712,0.423976045821553,0.348223939091137,0.263493791788782
0.314585836188023,0.294507916572121,0.329952463657241,0.438314091592897,0.414994289005683,0.336079612415496,0.271704702983326
0.315382952552375,0.31956214216707,0.354981789521157,0.46347425009074,0.422307886274037,0.352665610897041,0.28329974265361
0.296019093309688,0.327204577485526,0.349365626365401,0.468882893023099,0.425984220611539,0.360694362839105,0.266708077099306
0.29612844345365,0.346423694498908,0.347927524717245,0.468507318088516,0.426102620522527,0.374705776891748,0.26670559692841
0.30416646826305,0.336759897598835,0.359379192160663,0.465337744502177,0.428504022955476,0.363828602488172,0.253395900653733
0.293369755959253,0.309483674086444,0.358374636841017,0.445262061730406,0.419222735166603,0.368912899269638,0.257674922288048
0.26748423127072,0.281405928991419,0.330621530117264,0.415224604436731,0.388468911616899,0.341726176018777,0.236014881365644
0.255921297355077,0.268687601074506,0.321178724860356,0.401780170836696,0.361590793084263,0.316456062348693,0.235430066186946
0.260832155246431,0.276896392528384,0.327082228117209,0.40942458278404,0.373402083188149,0.323528927926295,0.242786662472428
0.274340346987475,0.255374954659373,0.320103696966875,0.406261457283746,0.358157644405823,0.316175403244314,0.237112475547641
0.298513657883879,0.274885410489468,0.339438662092405,0.424169836500816,0.365846734162101,0.328627101879255,0.250305640340988
0.294576418888156,0.267435639775438,0.337524930621777,0.41765498144382,0.345912436849511,0.313221302347844,0.23900320204201
0.298425773388821,0.250302019123188,0.336927520299361,0.405470224955388,0.330484664279713,0.298443457781267,0.236724442940867
0.321689851327818,0.273674974238502,0.369948409115619,0.425215207655854,0.352855837276313,0.306027561788487,0.254507949974563
0.302564923340006,0.249073113246235,0.343753537732497,0.40696887855443,0.326936274997102,0.280618852174238,0.230269179858922
0.29449201063162,0.237638908161224,0.331907597523174,0.387008117481014,0.31524112978141,0.256317136661916,0.226567758513414
0.268002517666735,0.210115280130516,0.308292703902526,0.364788124946112,0.298550101967487,0.237677523914906,0.201932741076453
0.276286076679249,0.20967151128134,0.308462985757058,0.365865520370254,0.294734464226351,0.236234831262117,0.205612338904942
0.258449913950379,0.208500055027458,0.302405383988492,0.350848697967883,0.302042557017874,0.249785586291453,0.219623877350612
0.286719138444943,0.229134147888423,0.327929078982067,0.380268858969311,0.311589515220498,0.267363047283199,0.243739494984613
0.271148481881222,0.228552518466551,0.319650587291958,0.377237871072729,0.300767077683983,0.26552914175291,0.238365139001158
0.283146769497257,0.248944719413038,0.344600632317235,0.399923468473141,0.300228680454556,0.276053548756878,0.253466228005479
0.258562719599031,0.24085575164259,0.322312922080204,0.374657118045857,0.288105545686932,0.253951710746448,0.234171678529964
0.265070545253303,0.231836816401852,0.314997609016747,0.374297376664165,0.279206282054809,0.237643094126969,0.240908095278083
0.284070621947,0.249809163662916,0.324840225544702,0.396166927432309,0.29405757726006,0.254984909079538,0.264022512026664
0.262546485363522,0.247747079879518,0.312391583660697,0.387493436807859,0.293836182999525,0.252541622879539,0.242960611351702
0.246984513765826,0.233483889596874,0.293358642943589,0.368481220029644,0.266399386272662,0.227477285004593,0.224072899200418
0.246344789974325,0.226408243017326,0.293902031117562,0.364836002739024,0.246064162381379,0.211600995371244,0.226755195190079
0.244702413947294,0.241041436174555,0.286295594732256,0.364279553827197,0.22369583075415,0.200044893966718,0.238839316565424
0.246596084491869,0.251105792350918,0.309848606709267,0.393371710122799,0.243180025682504,0.221030257463933,0.265826297164441
0.235997415289411,0.276902184646383,0.304858792782873,0.419762243639705,0.238101912068154,0.201233355164083,0.275520871331003
0.21927324951657,0.267689433667083,0.292347904310884,0.413377799097983,0.221790803763378,0.186283674419646,0.274338903793862
0.227071481433207,0.253573862822576,0.307961449164097,0.426556996467772,0.218971051259575,0.178621617262059,0.272716263736318
0.246289628126589,0.272497830375667,0.321642626851245,0.441657471232614,0.24759765468985,0.204262819402576,0.292303020488941
0.215839213294974,0.262791257302508,0.29334304774329,0.416477408612066,0.21491657134942,0.182393965046399,0.270417532768503
0.213744092976117,0.255143972533214,0.305098649456054,0.423275157273297,0.220154384806045,0.188208069435872,0.274318445226417
0.215258405051121,0.240159223001092,0.288587742443026,0.406546316688545,0.192373769714233,0.157773829085512,0.276100166668177
0.240750834855505,0.265901365799022,0.317959699716622,0.430498638209912,0.212069563336657,0.178879961811782,0.302093640185687
0.247627387354852,0.276174647866629,0.333516013079682,0.441123880138214,0.210623334752657,0.189961255542425,0.3101038877662
0.24851561852967,0.286287361822552,0.344379408821226,0.45553036251756,0.208739519484974,0.189622276834989,0.305355641908032
0.248777159020506,0.28049193289691,0.343562379244334,0.455333391333423,0.206519057863337,0.191127418320008,0.304058523202222
0.260215912053514,0.286510535705135,0.339099066875937,0.46190733373585,0.190195804127932,0.195782583853624,0.298857197712014
0.249447434094882,0.264648673213016,0.341357579185553,0.447378975839205,0.188297380644011,0.20132423205728,0.2781480119314
0.237508093649458,0.27215526316102,0.312187977682765,0.418991310738002,0.160409346991207,0.172701426909774,0.250938409080121
0.244726922215048,0.276967735937564,0.298475263625981,0.425371660118009,0.167733817014668,0.192410486086455,0.283118665614884
0.245636533943193,0.259976610208372,0.301757263304335,0.423626224143556,0.167724529181909,0.17234998299808,0.283039862114791
0.259112385843059,0.265877427922016,0.269597006350501,0.405691876241238,0.173668766221943,0.171061482090026,0.275504109031959
0.232615954016318,0.239445162383541,0.244554429295903,0.375655799542127,0.17961521843913,0.168261774945905,0.244101817247459
0.201871090045766,0.222174026829969,0.213665095200427,0.356927512907597,0.148282843955312,0.140026930565433,0.216422721242466
0.22901764135784,0.219264574492742,0.215169080353805,0.357126848776404,0.173380083298041,0.171530636965452,0.247717845816898
0.221929667105502,0.233297105772082,0.235513539985625,0.379273949206254,0.191153360072061,0.171953946651632,0.218567366532125
0.212647498083594,0.241938504203974,0.236330767220089,0.379085177315836,0.203955659778131,0.175513334080343,0.200367446004298
0.187085719626401,0.230291986044623,0.203283629966421,0.364301644513835,0.205822736002696,0.186304873388838,0.167825119332967
0.17200380698101,0.241129753117138,0.199817746995431,0.362597108218067,0.201993873998101,0.187066409293789,0.153850132159022
0.187810770178441,0.255034440277937,0.218091813167969,0.379867716261886,0.212878265279386,0.19246319179361,0.161057534068675
0.220815253736231,0.284555096065587,0.247763051720739,0.404792504121903,0.222046694557033,0.222910729782091,0.193779962067374
0.219776145255869,0.303399719253329,0.253016599853036,0.4164082502274,0.234021747910493,0.226795832335829,0.182924705718971
0.219667395785537,0.323384643088118,0.25600125940216,0.424207034610313,0.232518638077136,0.233503508879672,0.183212879412465
0.228189160244768,0.329884444614725,0.272266257310948,0.433900658429318,0.261752593264176,0.248310816719277,0.201404514672488
0.259004363935038,0.329567990492495,0.297464743972425,0.451283718955328,0.25813875371175,0.252562172233921,0.220677631988507
0.254224207303344,0.330410461955537,0.292845732589095,0.436700912360739,0.275873347596993,0.255404274771326,0.20100381786027
0.239202874619479,0.329930966011091,0.275207314452199,0.435897279951871,0.248668947742931,0.222977690138082,0.190099160267587
0.249674704596609,0.361723572228039,0.301269943141688,0.448568380879974,0.267443449372988,0.222575171256821,0.181164703877419
0.243440154967166,0.346112539486724,0.308778365999966,0.460756130530814,0.262977013748997,0.227127650616902,0.192782321510189
0.243513130027762,0.34633339065166,0.309556624575045,0.460853805916229,0.263283019736744,0.243032089893301,0.193006068655489
0.276535206349362,0.36052843232106,0.329673986085214,0.463928369153595,0.29208951110179,0.241723833884361,0.215335281214897
0.256702975658914,0.333287082137109,0.311759501438622,0.445514934175433,0.271507983455343,0.218214059346856,0.211776234154012
0.256752931219235,0.302400389118638,0.286451704971763,0.442358872362859,0.248534696430153,0.204817480599326,0.209219946887704
0.250617186798918,0.305054566674004,0.296914303885903,0.446815532657272,0.24304254685409,0.190291592027884,0.216193751934035
0.219123215005191,0.276153398866249,0.286614533202452,0.418934337262811,0.254451666123269,0.187837052047259,0.18527114210919
0.217246498327163,0.254093086219926,0.270994296564794,0.394890962122221,0.250150952154173,0.184368836083166,0.185565590665058
0.215197043229371,0.25401691470281,0.269375325337397,0.394863111408311,0.250836725522312,0.175884025695077,0.184931999437171
0.244968569611406,0.287111347828086,0.287253021589384,0.418605424538562,0.252127762166386,0.179827416725226,0.215904357332569
0.264123365070246,0.303605323883453,0.2783447051694,0.425940896459232,0.263643774940264,0.190416366106567,0.23622416674366
0.296028642198989,0.329194527536651,0.297314332598908,0.422332455960656,0.277254815119716,0.200723341780673,0.252774857476497
0.326131026442764,0.360257662941845,0.327864934001692,0.454453036110186,0.305588643414722,0.210867287354741,0.285499068541964
0.319440952999584,0.379883115425068,0.332666679916409,0.461066914895476,0.334751989675354,0.209550332099078,0.268922884197637
0.333676401269909,0.387919921320564,0.343100634820398,0.46667362383173,0.337988809814877,0.206648230268199,0.28447106531125
0.366211499944902,0.408817171078809,0.367245085908397,0.497544958647635,0.358343122178856,0.226803636046996,0.307149635577053
0.342219470732973,0.409158553753513,0.339625957324692,0.49625617530461,0.361128940345472,0.229220877003796,0.282053754410139
0.341534365281035,0.40929099496955,0.339297516773982,0.49574791402338,0.357003910303749,0.225052213633839,0.268072468170973
0.343605266306568,0.396817251741904,0.350983181540625,0.47748446888714,0.328930594202047,0.221778831862737,0.269183161734401
0.362814561105828,0.422598133155426,0.361893505303755,0.497895412957818,0.357794976051069,0.248099478087671,0.284001774648853
0.349529100238229,0.400547368014569,0.349161672636637,0.484065863068589,0.332099980602609,0.234498143117237,0.277327040843319
0.327745233462994,0.383204873750173,0.342012328705112,0.468001107913185,0.310574523396101,0.220652119484987,0.273909049142675
0.357632368733765,0.393536573054017,0.357674677105852,0.484197128938319,0.328148681248407,0.233763439129324,0.303615347677653
0.32683178559472,0.364054586082275,0.331848844359334,0.471979906730209,0.327627070839837,0.225924680572689,0.274693032591069
0.303335824091597,0.346330943159615,0.319218281473241,0.470859361805594,0.342352881610652,0.237055544348951,0.254683208865647
0.288571884534979,0.345606288504708,0.316021425651158,0.467727539062448,0.340875221065176,0.236730730673727,0.250197096144375
0.256800446031267,0.345316690863328,0.312543729270638,0.467538025991701,0.341216752461293,0.236409064744852,0.217667587493059
0.246779733956275,0.331704532672904,0.306333682368651,0.461258778446224,0.338047039731323,0.258093064424715,0.217851677847305
0.258981628824845,0.342826593270601,0.313242545842343,0.469663126895286,0.341225373903629,0.26860003744685,0.218774121233696
0.255410307938082,0.349544030387727,0.293512502295437,0.449834195564959,0.312344462630006,0.248336112880612,0.205314123982488
0.248408747249975,0.353344376595197,0.286422461104559,0.445913746431386,0.317024921230421,0.233101621636799,0.195322478682581
