FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.347410652467556,0.156108350222977,0.413113521806132,0.39558974566505,0.157935581535533,0.0992521850164842,0.382986583896119
0.340037211790793,0.13457712907692,0.399118399477333,0.401115226006731,0.129961608685213,0.0716911469198397,0.376753287055994
0.330611540447282,0.155189153013014,0.380146918285451,0.381550281324452,0.11883239485525,0.0743527619113084,0.355528213893365
0.333270294530873,0.170812477007013,0.377579639607884,0.376176042289895,0.114490727574369,0.0639147458099021,0.359045190125014
0.338006724264006,0.14777419378209,0.394757031549249,0.398351443875228,0.141903548105325,0.084310414607717,0.375701604382159
0.326715318854639,0.15979735481772,0.393212294698274,0.412621333376365,0.142309001038482,0.0702844124863139,0.368659189622142
0.306829297951932,0.165188282223379,0.374279780588919,0.394477280505052,0.135472803419052,0.0707295477865083,0.346692455277157
0.312642034532542,0.181631416063682,0.385368041934359,0.405625601521192,0.147814182513568,0.094170651513256,0.345014161460178
0.324976277867254,0.195306319568786,0.388970591492323,0.403266245417766,0.13938470169714,0.0928324375369178,0.345993495491156
0.317183210050838,0.224536207579305,0.380280576877667,0.39265964410359,0.146353522223605,0.11113472878829,0.331774155767248
0.320188286583677,0.241121017029283,0.364685200945033,0.391941105851916,0.114454354023326,0.0854143167716214,0.320178768341318
0.317177914111549,0.236709783795542,0.365905873869484,0.394232829410929,0.112962805551293,0.0818419483601278,0.318469048687546
0.29961727841138,0.232695676529147,0.36135642583443,0.391988083620726,0.119436780819607,0.0849161334337496,0.296067199080205
0.309659507379124,0.213194750715244,0.381404124360629,0.409886272063945,0.134993813499796,0.0981198071414363,0.313825613485416
0.320560058732642,0.223148536506516,0.394565706648142,0.434225908238745,0.147142417091913,0.111723271926396,0.337314538846273
0.322879659826461,0.234912200810052,0.402578635036228,0.444532122584093,0.151388762168383,0.134983656332963,0.339185726526168
0.326956359908799,0.234135772182725,0.408313878080116,0.450044702140529,0.126002411669838,0.123721650672337,0.343250710873703
0.328665514946241,0.23403481187979,0.404624346481431,0.42693447102817,0.0986868335269032,0.103057888628231,0.341461195088954
0.336726170219235,0.250257404001754,0.388701119610648,0.399479837855265,0.0933315467926344,0.0741198924053497,0.340484536956814
0.313469741482777,0.24145220025155,0.366160869837381,0.377024894387902,0.0775115559714643,0.0600750201259068,0.314642989798597
0.303087696160129,0.25106900791494,0.35220313917455,0.361841955380862,0.0668321751182007,0.0567218551259138,0.296292809108235
0.307900459481912,0.221761868852024,0.347067984039585,0.358188025231927,0.0707317173751882,0.0573059626031094,0.291352183010641
0.302089677849867,0.203044780477924,0.342756713782559,0.357824743716635,0.0731433998210824,0.0379806621252858,0.283519766011883
0.2943439431196,0.184658036835449,0.331612710231059,0.343875705023887,0.0457057301169826,0.0111908634712526,0.278875244118268
0.288372966544895,0.186828779125589,0.325791117853747,0.337388168444067,0.0334691334119238,0.0175338981960118,0.273559238739715
0.303322384435502,0.191393874934993,0.330571295240026,0.339718972455839,0.0332614391308773,0.0146342237458756,0.288171935803813
0.303793898562638,0.166818741956334,0.333969918054337,0.347465043642974,0.0527656266589664,0.0222553041175078,0.291417216864541
0.308732261254879,0.167762385695035,0.337525455573782,0.348423704628719,0.0514299685817651,0.0189559451898327,0.298166834132095
0.304083288865363,0.196982656541749,0.328584687152262,0.345597577633892,0.0481199174341417,0.0226163337152378,0.305716447323037
0.294328155175867,0.189917787296033,0.317070324113304,0.345900410263776,0.0474703398543481,0.050476380474841,0.289718432183297
0.276008341632617,0.20695212525179,0.299319006198202,0.330692725063024,0.0724328496192722,0.0607787860683048,0.270300702759593
0.284758513274531,0.191881969910504,0.308224155617256,0.335667705927091,0.0495839621786316,0.0299742635808522,0.278695133283098
0.279790619553887,0.192494378209655,0.302214084944818,0.329298324253699,0.0636853440479374,0.0454508822756394,0.271578624248836
0.264561018140663,0.167292224210254,0.312339706026419,0.338725629108962,0.0714328277792044,0.0656607993183378,0.25920347980336
0.273830053387278,0.184803763570988,0.30828676337141,0.336141389697056,0.0711160622000473,0.0516674685992567,0.25780940312816
0.261560622601604,0.186328890083362,0.287777407540323,0.319133447760019,0.0638162134908874,0.0423229028111209,0.243115605979135
0.264390116858397,0.196403196217711,0.287104740568411,0.309046957083941,0.0656459823084354,0.0243719251377029,0.244407179850334
0.251981021184942,0.204806961186327,0.279205224970004,0.319628107915992,0.0683250705580253,0.015301545586035,0.245676472737473
0.239943955795701,0.180272420338763,0.271012289727048,0.300083415636586,0.0463598543203103,0.0202453574977466,0.22337320647896
0.230732430787438,0.175893768495885,0.251019043365839,0.298125548804636,0.0151015193226815,0.0484782924250788,0.197305152695002
0.24189521402683,0.163786890028678,0.243408871835868,0.319125097034453,0.0208196588988972,0.0325427148540233,0.197458056578243
0.241975755161313,0.163765180608604,0.255820069815579,0.312467897831065,0.0443989305001202,0.0463602885395036,0.207783674970378
0.208714100959414,0.163777829375912,0.224997930038763,0.2813414001693,0.0469090336535259,0.0323192735732006,0.1808542465192
0.198828074072073,0.157086235317181,0.211035040152601,0.272409205445698,0.0566190252242311,0.0637177832776185,0.170383083969538
0.208571039555954,0.151633504250765,0.219076635851241,0.284644156242976,0.023666407299045,0.032219687978754,0.181825775618156
0.213956738632543,0.125547995333824,0.226652982179874,0.290699683784405,0.0096240081133763,0.011319574249702,0.191732152429698
0.218853264347971,0.149270733060841,0.239220587901857,0.305628009913127,0.0124018975978387,0.0184348107594087,0.198120809108965
0.207028728912677,0.12937973772655,0.22717018013905,0.294767278278515,0.0227477364083277,0.0422720114054453,0.184851801521871
0.231284187700318,0.133479338139017,0.239174508433833,0.289770889597179,0.0542807623229677,0.0745755465133417,0.205469168277325
0.233598324562728,0.1483685239717,0.270366915386386,0.30720832449742,0.0259581482796582,0.0543294201754306,0.201017237561313
0.244733394384942,0.150135321588766,0.284565457235416,0.319433797006932,0.0241338129773738,0.0260488507703194,0.216295680637127
0.245711042373,0.137413211765792,0.28864987981061,0.322961734000309,0.0201849576160724,0.0309155667221396,0.215070192383827
0.264932553489798,0.165779698696352,0.30884924158838,0.337891205314295,0.0269989779011349,0.0417021959499259,0.231213799517947
0.261825487050586,0.188441472888594,0.304993119923929,0.331018832783741,0.00891023120756298,0.063335110077077,0.211746228565855
0.25702489796451,0.195689829651917,0.289376763349128,0.313784084468722,0.0243130273790877,0.0590343727594574,0.197935112785422
0.2449173986206,0.174023069183645,0.283490174550892,0.309557156519745,0.0210000897290192,0.039599148587972,0.189903726455016
0.228693376479363,0.159197171100361,0.274551372447196,0.30419090893078,0.0318075896067823,0.0536674997729514,0.175141855547753
0.253178415371044,0.156233733715304,0.297587896484171,0.313924149046008,0.033632774659799,0.0852486949771694,0.19357980651748
0.254207970419848,0.156502063567258,0.313492119343887,0.331340167958253,0.0661037594410275,0.112812450303886,0.189965314367868
0.260576791727759,0.178187154393971,0.311570549731305,0.323583501898279,0.0338730663608114,0.0943990092488061,0.188344505959581
0.263270294752317,0.179606638087663,0.314381814360248,0.320583010501695,0.0149338347563564,0.0810881429831565,0.190374782573514
0.26796252870856,0.180319348043131,0.330619761587375,0.313791748741659,0.0311722200304579,0.0943073549175757,0.197525882944583
0.259670225085188,0.150734820094038,0.326420238818364,0.319318420962767,0.0545411966956566,0.113217353388197,0.193734690514756
0.249022600643469,0.166036178985975,0.332507183596469,0.322059938004296,0.0322804435464537,0.101008323663916,0.182624967867803
0.262096184996176,0.184211280889804,0.34179438420463,0.323586816737004,0.0295399590502629,0.105775424982034,0.19184538547688
0.279416729359242,0.189611997746179,0.344911661968926,0.320836725362703,0.0298732927369449,0.11297730014808,0.217535741275136
0.276006335962635,0.191205123999938,0.34031209774018,0.315417803437523,0.0296288271929499,0.0960003061472875,0.211641741542528
0.265508282209326,0.177711235912702,0.330639550173262,0.297970009739503,0.024046734558569,0.0743890948150128,0.206561685208367
0.263423185324958,0.181636080425215,0.328515930001834,0.285322721312099,0.0222814962882726,0.0623373698963738,0.195967547774704
0.253816567497777,0.175496490754679,0.322899407081598,0.290900819585793,0.0194831936973044,0.06243351921861,0.193692370655276
0.241243945907698,0.148124313170308,0.331439029703018,0.272312253058197,0.0400685462484421,0.077772518872686,0.203779433005683
0.244416118438485,0.159340877373816,0.33887035984148,0.273502835024532,0.0520360559972701,0.0636600181027689,0.211768339520606
0.246747203480094,0.143082066058205,0.345640116964885,0.277156479492326,0.0338844567526486,0.0456850313332593,0.208901497014136
0.259476377893587,0.172544824893596,0.35394695958319,0.281511190790745,0.0441369518309773,0.0472984234243942,0.216195790229682
0.273945126461821,0.178703679238164,0.359811095771454,0.283263262296354,0.0546740783149906,0.0503987653444585,0.224332866758522
0.265473690997621,0.179071715235881,0.350900649264719,0.2668243262563,0.0501803343689545,0.0543037954369465,0.2158911674613
0.261730869061944,0.173157482287622,0.355991372731215,0.267810545863807,0.067496635961668,0.0412645407764999,0.212967880917722
0.25113064362104,0.191178486463325,0.350421373473779,0.272370541386322,0.0949661653589738,0.0252166107787151,0.208477457515317
0.241755132075773,0.18280695525732,0.349313562035629,0.284087348103501,0.110399640014791,0.0461372956298658,0.196178469253775
0.23264292878416,0.164038171808589,0.336442249952462,0.279517875563044,0.104007861940769,0.0327490626057701,0.190374383564878
0.229940297813769,0.159273554009547,0.324378025639007,0.281475462582884,0.0991984215449939,0.0363189851573665,0.184541277991315
0.228762459564601,0.168162482002051,0.332535010665837,0.286992139738311,0.103244825248399,0.0405070732492494,0.181101428985796
0.242797500482626,0.181149200169277,0.343694367193122,0.293305553642692,0.087168675208338,0.0503358481838586,0.198111017295399
0.23515906512571,0.181249500353176,0.316783517170439,0.26974883780569,0.0874418138031321,0.0497960888084512,0.192303037510413
0.216283904028828,0.1745613283132,0.323565863224828,0.265510903892828,0.0739055753366827,0.045680928787812,0.18224420084035
0.229394179517642,0.179442009525438,0.331475787083235,0.267267164943811,0.0711240708253588,0.0728557365347762,0.194841196914779
0.23029077030255,0.181875478731701,0.33031217645606,0.26623743736543,0.0728850517687576,0.0735919011951888,0.192356425937821
0.231333547375863,0.19836116985921,0.316352916859662,0.268702270666267,0.0918824065704603,0.0558313700377509,0.192082802428346
0.0830350177342903,0.112617674454937,0.157402625287605,0.15559183613962,0.0528275386076545,0.0820375045312157,0.131859700643133
0.0648885558300995,0.106537355531404,0.126889947490377,0.12933481599067,0.0395314316404173,0.0611825183278334,0.108394987041773
