FpZ,FC3,FC4,FCz,O1,O2,Fp2
-0.0700900318196987,0.158028600319667,0.271116237774467,0.255176697086759,0.286487368850512,0.0947326993129031,-0.00939907591379263
-0.0668260559240297,0.146011264038419,0.267000293066209,0.251605924305831,0.292913696631721,0.119427639591106,-0.00549223581533145
-0.0693216246375815,0.146064978895871,0.269587685794592,0.250290061082819,0.292630199037178,0.119183626531951,-0.00959608605558099
-0.0829930576131544,0.122024311580052,0.270681163173008,0.236498574346858,0.290287559922679,0.119628893731517,-0.0317890601030804
-0.0513662258657008,0.154744200849241,0.302888234563933,0.268440530777538,0.323184720566974,0.151224038758587,-0.00236948095808515
-0.021712970053623,0.185806543528745,0.322920628579391,0.301589854333871,0.353443274060965,0.181986115674768,0.0284253547270984
-0.0157139185387365,0.179068106722558,0.340713332364589,0.30227975423685,0.362625607990252,0.173645777350486,0.0273849534563941
-0.0148736031526794,0.177892044613743,0.360419481843462,0.299836413672467,0.36105669137067,0.175038396125018,0.0173661543165719
-0.0420089548021297,0.172932489191035,0.35578770962715,0.296762141478006,0.373764622336587,0.189631130373174,-0.0132825706147063
-0.0236906606355143,0.174785651055664,0.364523865141029,0.300932156377791,0.370925236113921,0.194690626553574,0.0178211042641102
-0.0376274639746956,0.158662133152721,0.351217214918853,0.277443601948132,0.348164758044094,0.168959015722777,0.00177116592579657
-0.0588255076963951,0.135774885663181,0.346046047105641,0.24561358988178,0.32529186485808,0.141430726794747,-0.0304142819247218
-0.0581515579807321,0.13602251534988,0.345301566644097,0.246636752839174,0.31961874707531,0.141551073532254,-0.0368491402123224
-0.0582669524593884,0.136890701924547,0.337179133695649,0.247514001163513,0.337654217236834,0.141308267920819,-0.0368820780235074
-0.0854650632104456,0.113093548104939,0.335425205276973,0.219774257172039,0.306164588934036,0.129447323456986,-0.0646065876044101
-0.0600989770608124,0.117126439212355,0.344269023611876,0.247105432044483,0.337442510954173,0.156378609193263,-0.0396900295085173
-0.0341934748697916,0.150422349733824,0.370146501007546,0.278315839266242,0.363957777261539,0.184374661122009,-0.0132303067944164
-0.0141108314818976,0.176352903911404,0.400762285790685,0.308470106433879,0.395098340322588,0.21548492061581,0.0101909160663884
-0.027685276994664,0.146292573752462,0.374719560788963,0.279644071327866,0.368731575556209,0.182908756817798,-0.0222480122384056
-0.0582007276731512,0.145077689891713,0.346801356307725,0.246428025663705,0.378649421186068,0.194970835366192,-0.0549017440366139
-0.057487795606475,0.152099150386398,0.349334611967878,0.248391016739502,0.380002896070237,0.21829784919348,-0.0507843489087426
-0.0280369846220707,0.151649046663727,0.377382540911437,0.274342974318115,0.397466086152035,0.240329752446481,-0.0181080439002792
-0.0262231708183721,0.146953952894069,0.349577565424922,0.273167993643651,0.401468662640293,0.228129908286784,-0.0139219750045691
-0.00984336925887952,0.117048261400315,0.319299592492225,0.269863981001318,0.381411854394751,0.223948903306526,0.00160281112119925
-0.00553941994498836,0.118793806878236,0.330086422220976,0.270460950117373,0.408951126449156,0.241094138391738,0.000157836478560713
-0.036357828023162,0.115286348638606,0.320730920698899,0.244023562281596,0.401839289379699,0.209822230254635,0.0022495867570482
-0.0647153559510668,0.0861021962825155,0.321969490148285,0.216624725932659,0.388586999398595,0.197083611984723,-0.0197182001972135
-0.0536907958406457,0.10403720521055,0.335813288049738,0.230366630707021,0.401525303116791,0.208074688720146,-0.00336035247360489
-0.0258217523699291,0.109068967454546,0.368849614271872,0.248723316267732,0.414816751160472,0.239302626154023,0.0248949694144004
-0.0262183592290658,0.0952920865360107,0.368650652473567,0.248233613724283,0.416872586522171,0.246919254376709,0.0180921148222465
-0.0406962636184364,0.114983031344085,0.393086774218127,0.25750815890371,0.441844660868334,0.276890080422601,0.0302867795921073
-0.0312441090009358,0.127539580030066,0.417110452230705,0.271892877118231,0.416007086444236,0.282850230094501,0.0425406880319478
-0.00138124833990502,0.127076846279622,0.429107784806946,0.305023118084382,0.432323643332086,0.272095265798338,0.068799457141417
-0.00585814073658222,0.102942209704241,0.426332850605166,0.274999653932134,0.450137677306885,0.259120933876776,0.0354804480345254
0.00943520372802278,0.133241428545089,0.446299777750787,0.303049154196324,0.446630619989184,0.277996004873771,0.056210838331641
0.0183705617892861,0.14391294811723,0.429290210907383,0.298272807210831,0.423196851291893,0.307277797845403,0.0783078276627476
0.0158557400775218,0.143933311466003,0.432485132074216,0.299088376691024,0.419225276029608,0.301052898437628,0.0784229951744051
0.0133947203375109,0.146642112437927,0.442374632077147,0.316756940641863,0.399745331311305,0.324033103456422,0.0823695861974175
0.0366867834846447,0.149409188760303,0.436056876584419,0.336852645709059,0.392354383684443,0.342282342884915,0.105248548795614
0.0395399966938831,0.138795057757654,0.416348252500853,0.337415594903589,0.414962922981236,0.339555719299591,0.106495437489905
0.0426248667104717,0.138809126934091,0.404853936641211,0.338266386530284,0.444917802462393,0.322420302797102,0.10612578886059
0.0344794740123127,0.138746937625313,0.402813984160593,0.337532612349083,0.445542904855232,0.320990496585837,0.102629227017465
0.00405419163530887,0.107796019393969,0.378805770280726,0.306599624796826,0.438640813496715,0.288599230484172,0.0698178053401943
0.00694424855488263,0.107486865055937,0.378797858170929,0.304952254502369,0.438866321904342,0.289793850370508,0.0702650986161416
0.00106945499565481,0.105223395838125,0.378578056088146,0.303202118628617,0.432650656121822,0.291794883303062,0.0682111891589279
0.000717170365574671,0.10023699547024,0.394777075240341,0.29866194323889,0.401523953190259,0.26327778195699,0.0669541293384733
-0.000157204546220563,0.112890654760078,0.3952762241632,0.302691698576441,0.409284111182139,0.272352799137857,0.0709773315639043
0.00291148163745056,0.107989293780568,0.40452289013682,0.301571084394625,0.397406824838585,0.28387827841675,0.0633835537661009
0.00306284950582919,0.140632266303042,0.411798916923463,0.324314984360093,0.426810921525619,0.316206314499652,0.0693373051854795
-0.00297595753313337,0.138732772262446,0.410180974746916,0.323072029510862,0.427916494111311,0.315297412824128,0.0649344116575449
-0.0247095927631607,0.145250925590069,0.396942810548381,0.307132844460346,0.411606054871503,0.296150769037726,0.0375845752633465
-0.0242799106089622,0.14515230477443,0.395801327698694,0.306872174506872,0.40744162879604,0.294244003989935,0.0375113130642484
-0.00491092427286102,0.165488391921775,0.417589425762828,0.323916916299308,0.397457911814961,0.300624324285868,0.0437993393469229
-0.0179949695910528,0.190991055865116,0.396497122951723,0.322617612784747,0.387596217206415,0.305929084360869,0.0698147775637301
-0.0275432037373612,0.187968183987632,0.37391777067299,0.322187933312592,0.382357134241807,0.309807020237916,0.0709551183230248
-0.036406258141415,0.190390836323972,0.403368437605675,0.332912076971437,0.377877558763602,0.319158932989018,0.0683889185735529
-0.0586739280629198,0.189426770421076,0.402431354117862,0.314235772609573,0.357339732087782,0.289365419802671,0.0496157895702053
-0.088332931397589,0.156968018748317,0.374431725787608,0.285537686265319,0.332135641711667,0.258865144576588,0.017939668446787
-0.113275771571679,0.138769246669796,0.363278507954594,0.258966132554894,0.322543051330069,0.26190615418532,-0.0149678869025237
-0.0906242999352419,0.160724482834763,0.39450380394388,0.283792774335781,0.348733966523495,0.293802751516476,0.0123302447526942
