FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.197020840787846,0.385928557707572,0.440665978606757,0.445350830485603,0.335651560860537,0.227301366803299,0.150112238922367
0.212490305886484,0.39975287351453,0.440416116347957,0.47316650092396,0.337408938120721,0.227492432042984,0.134017734834967
0.193897590429668,0.396847557717053,0.445417260483474,0.482918102067063,0.34648725539552,0.228792911674265,0.138692742853576
0.186429811965682,0.378972441277042,0.460696171903269,0.487051125969482,0.344552702286414,0.219620296689043,0.127530601038943
0.20403126780317,0.396771842056217,0.445784655845687,0.502364549264771,0.346412924234191,0.224165456789013,0.154025448364185
0.21467706711844,0.384523479500721,0.428929709863765,0.495360394716965,0.349807173528422,0.231174193077448,0.172087965544189
0.230306327287673,0.416770027893423,0.42428710529548,0.504602807238955,0.352698961901264,0.230510240905919,0.190432996213372
0.20887314954737,0.413054037230655,0.436021011549189,0.497461757566071,0.341726179803747,0.228896609174126,0.164700562083502
0.209228652160875,0.42664378004386,0.446796095597416,0.504492566971766,0.356306530882833,0.238633830608013,0.171855486239451
0.21993900295545,0.407269871237423,0.449318889621756,0.505175296421118,0.351397893163664,0.223986427372458,0.151093055082194
0.226782529118817,0.408027227298484,0.448747363117731,0.506372516955614,0.340836543542689,0.240975047410292,0.14374123115262
0.201050074827309,0.399183328145575,0.447614207855965,0.493990590964723,0.342990517723742,0.26350090128188,0.125090856486562
0.171674650311827,0.404641419010369,0.415003891355806,0.5077826700267,0.32323810617506,0.25611537667434,0.133671184734918
0.167016059877677,0.403976151412454,0.392417173427944,0.487238691903232,0.299204957803111,0.248172946017732,0.132211284147933
0.173698502915884,0.432673037136268,0.422480437087721,0.520490403332505,0.316330139110781,0.259587057421258,0.138968210592864
0.168081554537082,0.431744313448488,0.423337224871126,0.520670073702206,0.32745995506205,0.289337024599441,0.15385610227667
0.196842586638215,0.424043675987422,0.421552018985693,0.519511402062663,0.321653442241318,0.289843729839221,0.163108445627001
0.191265466770679,0.410471894052474,0.420638112185454,0.519824523431644,0.313361296879373,0.274673985533692,0.181857823119755
0.163846009387775,0.389647488374734,0.418724616146352,0.507124935222092,0.305605291228718,0.258933406824084,0.150693663728442
0.181388897320567,0.373176341794585,0.412318896330809,0.49181314845667,0.330008302779133,0.258696116200473,0.17736440239281
0.181853805461783,0.399317899995859,0.40857982006417,0.513941815063605,0.341482324778706,0.262750903543862,0.17351718867795
0.19314879262037,0.395312465535027,0.436863407355339,0.514946826436172,0.364787046232249,0.256105705098857,0.182474234306891
0.211471094610004,0.41089322548911,0.465505408845183,0.508529470157528,0.38875027708378,0.287140042025172,0.173155969603254
0.213939113315262,0.405716049442589,0.480679138116307,0.498685596242309,0.383521143034722,0.311841221381049,0.169893249650502
0.223237607344845,0.399722279859464,0.477876682385215,0.505889385484487,0.399295262467367,0.320900986468899,0.16597369044252
0.226268840108935,0.399622290215201,0.487725957483822,0.509409100658934,0.385498100842358,0.312596983241063,0.179058088040871
0.206089589194168,0.40690465514301,0.507281927452412,0.53182863543995,0.380833057109095,0.321118513719779,0.174060471931329
0.216686690112188,0.397206532738796,0.495474601091062,0.52323830960112,0.357022106826231,0.311757804023057,0.185517364941092
0.192115838051927,0.380801222486157,0.50645573000338,0.521846092556313,0.363073307906331,0.300365636600652,0.185131051955759
0.181117485560719,0.386412757450913,0.496633298909121,0.524766455995424,0.351686898183299,0.301908370186879,0.20050513943001
0.199171722919262,0.382160770338235,0.509481072101409,0.50619122479405,0.351740158591325,0.283385588485504,0.191091652689131
0.221477812292951,0.390171208930769,0.528943125978085,0.515309716542378,0.381507008635021,0.314576046060642,0.190889060496177
0.220660125525468,0.3899232448494,0.525291053564253,0.515569925561595,0.386432242243179,0.314535020831396,0.171526057622144
0.220920596352911,0.405398974118924,0.534892752629597,0.537944743888142,0.379644559526369,0.313547666222263,0.183118806360424
0.233968014025713,0.415280603388485,0.557103737415512,0.565204915287956,0.368295220902226,0.305430316442007,0.199444834747199
0.23938281416561,0.43595911740889,0.543677649176278,0.563988246627716,0.368230529542183,0.314227546475887,0.170722759635888
0.225586995523485,0.458116481271836,0.576736023825733,0.59404271737963,0.398809441518145,0.331145729567682,0.193826814818655
0.23608911167909,0.461900221844538,0.574236634692232,0.595139188945307,0.413171929582133,0.346251853849525,0.212175428031721
0.247497005382509,0.469360891752688,0.589992757533529,0.586651716219968,0.429326213581612,0.327306501100639,0.224978849070189
0.24521312734275,0.466697911323744,0.587761679480377,0.583636967642851,0.439590598888142,0.343605638790184,0.228625688314419
0.240520636207156,0.4623760417371,0.583606432606547,0.575969018560352,0.438915303628069,0.339715036971482,0.228078523462014
0.255014570430503,0.473794728838678,0.615371008374009,0.589842357176887,0.471101723107649,0.367535500349648,0.219996390121374
0.235348359551252,0.474550055277313,0.624906234002239,0.590928801245264,0.484152518972829,0.365001820051694,0.194343412098377
0.240548624318004,0.461537730630574,0.627448651564675,0.576338304570188,0.474371753071662,0.368832501460381,0.196762667841611
0.271704297463887,0.47280834257054,0.651866196910385,0.600126862130125,0.483318693987445,0.395657180339029,0.170967866746198
0.294346738789742,0.470744168757367,0.661672859267846,0.593758156497207,0.507869751724,0.3892106887597,0.177026239897503
0.281694846514735,0.473004595576424,0.658216249977294,0.59398658487597,0.517194450442503,0.393384439212468,0.171859780380272
0.250961068158213,0.465778857201055,0.653351207918824,0.593284945571437,0.540894938942759,0.382835696115528,0.160616553646241
0.250796560377012,0.455396472001078,0.623915777863133,0.571434603835486,0.525691195590011,0.364363291106558,0.161472898772083
0.263480327847815,0.457492204417701,0.628420159062641,0.57465317440714,0.52584381456428,0.372800501875623,0.184425272795575
0.267964763128028,0.431355544712996,0.63596284461949,0.577769532017205,0.538141700758038,0.386538883473313,0.19574666404581
0.266852663756193,0.431216159599105,0.634455904068453,0.578875737508039,0.551465052735753,0.400712210873249,0.195005483126361
0.289688507890734,0.437667065110729,0.60869579774365,0.60381215637807,0.521841709463968,0.411664253609354,0.197994215511025
0.298341830041664,0.440325139426849,0.597594808724722,0.600281634121001,0.508134612810014,0.433624711241355,0.221987099553393
0.30190132378497,0.460670103636187,0.597558758224629,0.62488329889008,0.526242326634634,0.45973523201571,0.229241014316721
0.29971725382539,0.46835171432401,0.596289523635213,0.627671283325203,0.517339289822541,0.456091153967837,0.259766765873854
0.291653745142779,0.453093834994546,0.59660866593432,0.622164904573875,0.511829125209627,0.469048774692809,0.259400246456813
0.300350696053149,0.44604906824252,0.615278263061376,0.616596953021842,0.507533337654163,0.442115257178528,0.266537519924694
0.279498202999551,0.444247484997773,0.623452790270578,0.611233003141554,0.514900549903848,0.446298025601626,0.233574835432157
0.305774109472955,0.454404184618602,0.638507925318918,0.618899318496407,0.51601668975639,0.423621222054699,0.261160885122165
0.284041003768696,0.440434736649973,0.641073828359445,0.631486796830478,0.514964839198532,0.418770099412362,0.232732224555223
0.284064623049277,0.437086649332983,0.660449639757832,0.637853512040963,0.52272677585337,0.45012838398702,0.264334298600938
0.306255716921322,0.445964143714706,0.655087981107791,0.639976366211474,0.511489044389366,0.452662847829086,0.247809425554811
0.29281770223563,0.465962237760668,0.659936166077963,0.646852794545531,0.515499229035436,0.440260287887759,0.240942317713047
0.295949334235537,0.466028512381379,0.681624010993776,0.647324298247347,0.528097678390137,0.439240880959599,0.245836816796876
