FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.141231171954216,0.157367496945704,0.212470068787785,0.332810036346267,0.0114281326595402,0.0596554801069118,0.118644621356092
0.132853983995641,0.15629275553037,0.201733387254077,0.330363631564891,0.019766887437236,0.048361766209396,0.110633108413051
0.146665832858795,0.133354110177413,0.171419908141935,0.310064990882085,0.0522358280216293,0.0603747338741437,0.118421973790836
0.14397453418913,0.139671467917497,0.176345621969845,0.318526947641032,0.0384696576944389,0.043957339943158,0.112129819038176
0.169040911079774,0.126929336619909,0.187380624968248,0.339812501902296,0.0271271033046223,0.0418363702140433,0.132773960456548
0.172022845568973,0.149530536490497,0.202938001636297,0.35462546845127,0.0152775206934242,0.021963127085525,0.136259837191247
0.167173398355682,0.160133148932599,0.192862584036445,0.350562792592035,0.0307817298424687,0.0329098715658039,0.13466030449085
0.183361889718976,0.193384659184904,0.220735324504493,0.378827372447725,0.00486678893201094,0.0281270373213585,0.150238972015937
0.163610370811663,0.198150447510269,0.207297865523627,0.369479561797732,0.00959557972009641,0.0225705202451659,0.130140708411917
0.152613097907756,0.199834214802323,0.201338133244707,0.369406448269845,0.015448885004481,0.0463984191193344,0.120745600584339
0.136797436936316,0.184594018216835,0.201614867102855,0.360910167389389,0.0189021996035996,0.0480656158924188,0.100485930084852
0.140827544833053,0.203919691269343,0.20750542692487,0.368338358596206,0.0150694557544027,0.080312960913793,0.10457304141784
0.142837703471646,0.181583050632084,0.204045351209702,0.343664973907799,0.0103208341778304,0.0803173111592726,0.0969682190669469
0.139560303653682,0.184151067800548,0.203768817879929,0.34312750419512,0.0174634485149395,0.0903831774338515,0.0975483181481035
0.147297392953703,0.177353617263338,0.209981672966912,0.340417143223348,0.0205800427090025,0.087249158474017,0.103725610569136
0.163995875596882,0.205723193934459,0.215708086248877,0.353785735645929,0.0522056653424303,0.109382574684672,0.123881422141584
0.1946364824571,0.216931646342921,0.24303296156578,0.386941096095635,0.061576851564104,0.123786471413021,0.148929231977642
0.205672652247478,0.249754419824515,0.24291162564623,0.414480898281598,0.0774540651167466,0.131494759399189,0.146092409488158
0.236417426836889,0.276704833516714,0.275978152238426,0.447250962771773,0.102634851345145,0.155137750416956,0.178574251157235
0.242904624260681,0.273783443986835,0.284116070895472,0.456574206458057,0.120035717970793,0.162185988704262,0.177596947323862
0.25745441637936,0.300877829899704,0.302916979393093,0.468747460725777,0.148179437879537,0.189374024749591,0.195416511944282
0.233603649826137,0.301647620885493,0.302245572311549,0.458096029180814,0.142125005312819,0.185681179944597,0.197468105177463
0.265418524369142,0.331724793674761,0.332552863500414,0.486751134176312,0.141993708584088,0.19661091684778,0.228269585890417
0.265919436220818,0.327267936046406,0.333288347851242,0.486393621261762,0.141584653308232,0.196056977616734,0.229143045434938
0.244154041636548,0.317130260866814,0.313067979276233,0.486957687810238,0.113882046677688,0.169166752793093,0.202520849259642
0.261271287109168,0.333191876669171,0.334476377516891,0.496790351880328,0.128067274669433,0.185158145051918,0.216843108842861
0.250748209950472,0.324011580391823,0.350774999407932,0.509775927142175,0.113792247172268,0.196159665856723,0.232383633709552
0.247476308694347,0.332759309392483,0.378631325463712,0.515151151737958,0.131173356508761,0.210033237163662,0.21146256356046
0.254716183377003,0.355776564663198,0.38868050778283,0.527392382276501,0.155601232587713,0.232162875604151,0.215200804900547
0.269188186657669,0.355912659590453,0.404112060915705,0.542061393762561,0.18287659421798,0.25563654281969,0.235109590900469
0.268554699696985,0.3371632699383,0.403086900355655,0.528750389386643,0.167977823527166,0.241984957607614,0.234886100204038
0.277104143091793,0.316265725033537,0.37704933572265,0.516707035798737,0.16091376684849,0.235801169225877,0.218721569447735
0.295898759182917,0.299598068706232,0.378692778765167,0.523460611500267,0.138546855444039,0.2231581808847,0.229582210575478
0.287480700128662,0.291638426225925,0.38278894718955,0.522958340228454,0.15135169440498,0.215163058602085,0.206778990199991
0.264553994352928,0.306991913619716,0.372077528017583,0.511194560612447,0.161760346088843,0.227503083144013,0.184285462080453
0.292950542729223,0.333999169128642,0.391026285833762,0.535528866578446,0.16815088049239,0.250365695300445,0.200880977635174
0.291689632761779,0.344195569750117,0.374156518056105,0.514204762328727,0.166399733360732,0.235029701526139,0.191359363830324
0.27416134339386,0.350484645406108,0.348958754466521,0.50094845129708,0.152236001485937,0.223838175236364,0.20512437520515
0.284338967470339,0.351960982607996,0.364512190542714,0.502300964752244,0.155016616085548,0.216150272188351,0.216495665924027
0.271918566502148,0.346970528400786,0.364009956853676,0.50215347535636,0.148306056772532,0.215627196148521,0.211651322354541
0.274469037389888,0.356122151594623,0.363206240852869,0.502863095605697,0.146511045286071,0.214702629343402,0.219163186294586
0.275462862886151,0.348938098497787,0.367322334308266,0.502827647908259,0.150579119390574,0.222838993616813,0.240911188372196
0.244583881457062,0.339264930375241,0.350089869803203,0.496850674868832,0.13345316942554,0.206820537860943,0.2456137142652
0.244361771939783,0.333606284292182,0.35408083711659,0.494351809054551,0.135249696583086,0.219797876731654,0.272624813254712
0.239261325370603,0.303183358162917,0.364908290278998,0.482878200719372,0.142133710880201,0.222957474729399,0.257047336802206
0.226472933509747,0.288523421974343,0.358916873533075,0.489285504505467,0.154351083213289,0.241011935980136,0.248263449094886
0.236874479192978,0.286225966233911,0.386636774349626,0.510799579431201,0.168704278804305,0.235937592108137,0.263773825555167
0.218216969780609,0.266532567912797,0.364769455446692,0.484104695539214,0.149834648613943,0.216626756022431,0.241943163070732
0.209118465792339,0.250417578733945,0.340270941721979,0.471967965340298,0.118832935361656,0.190122339809154,0.232791015927616
0.188520394138524,0.259033668363951,0.314888641871269,0.457129929089203,0.107454275728929,0.169160586900494,0.206043103540234
0.182002654206199,0.265694576683762,0.314255320497887,0.463020744774746,0.110736054740422,0.156479098609686,0.199434825647414
0.200405646456927,0.285106714093605,0.308283301852494,0.471757262144591,0.1125905409269,0.145101103932005,0.219103750065777
0.221486257734056,0.298825300335497,0.322427536832896,0.487823367010957,0.12149435943382,0.148517201528928,0.243709556442678
0.232355546180321,0.297808964109719,0.331285586197051,0.493433176461549,0.134402959000411,0.148031529529579,0.248765135766707
0.210531705934526,0.295884015722884,0.339585105275013,0.49232489296666,0.145245221910299,0.161337702945513,0.245906898505742
0.206467930700257,0.282316372864515,0.336875166748965,0.47840455219216,0.13491508030938,0.162376569816243,0.245010262392163
0.181455725603014,0.278175492974562,0.321953877107616,0.476301170818287,0.114578291404749,0.144243231108557,0.215350862286878
0.199770140133376,0.308714360422625,0.345778354705733,0.506214167683371,0.147906844916242,0.173183605897808,0.233112070696325
0.167535340183756,0.29428204806575,0.342686766202764,0.491856737049298,0.132154070998693,0.172977476800704,0.203633456130067
0.198604168563342,0.320303420478525,0.370017464892003,0.49730670100295,0.150932915534735,0.198023754712466,0.233306558856981
0.195086829646611,0.294930830527886,0.348597296516141,0.47063008085128,0.129243847103358,0.175950560901858,0.240405366433192
0.202233856010132,0.287928172945918,0.336404283469073,0.471503927059844,0.135276244910267,0.168881431902251,0.236314262947227
0.206452265568711,0.309151561084,0.364593738776581,0.494373485240229,0.149992363928634,0.193610024570828,0.234444955627485
0.185792804804682,0.284445752647535,0.33186357954807,0.489686055278989,0.150964613363481,0.1938611823545,0.220448206248331
0.186328401850051,0.28846407351286,0.300355092946956,0.467639492324227,0.17512962871592,0.195598016004643,0.231610358244096
0.187822823997009,0.290571757756943,0.297569618179029,0.476873969560282,0.168378511202412,0.18993152805663,0.230082808855934
0.175964140936997,0.269871102333366,0.289820163206901,0.484027699085986,0.145551096627558,0.189773931312387,0.225194880599731
0.179362764910947,0.241922069240358,0.282913849384687,0.461246932955449,0.139024733105308,0.158285440904578,0.213876681266105
0.184914376008336,0.234293035714647,0.287922459186871,0.463497461228821,0.150966306535115,0.173413871881867,0.227004660103733
0.156819077993809,0.21266717093077,0.262411088995025,0.452740354519943,0.131313274696896,0.147995827806343,0.206295676896247
0.149002861365221,0.2344192821201,0.237785779368077,0.446389811987172,0.123988755113397,0.122080250724318,0.206317307813694
0.151371170056809,0.236483460796906,0.23943639910854,0.450288649975966,0.12335199398644,0.122037167226417,0.203079725537639
0.154068407639499,0.254061907065803,0.254244149488392,0.482148354613789,0.123553413373928,0.103267017168892,0.212991683386467
0.131977148466652,0.246723618145502,0.252891414919665,0.479116089920759,0.127612278095229,0.0930240128235073,0.219912678148923
0.128050189155007,0.267207913635497,0.251937136007539,0.479247131609972,0.103733391128111,0.0783221229503114,0.211316564623406
0.104778046246589,0.241520797925287,0.275410017618255,0.469374606416629,0.0957881105403078,0.091483855808692,0.179118075512413
0.0997778310251285,0.244221851727178,0.275361874839254,0.463433925777511,0.0913881608387667,0.0916129805913749,0.176459674672888
0.0976062742273714,0.233277193655302,0.276905786260327,0.468790184872744,0.0898259071068382,0.0827549848496224,0.197273712882834
0.0772959760266336,0.234500365554103,0.24418505240694,0.458711869069276,0.060222597009711,0.0641589386061427,0.168308051536419
0.0793240668851361,0.228528493979984,0.237066296169984,0.441065927811556,0.0384446134637128,0.0524320580626525,0.167123231972321
0.104904612353992,0.232242842765043,0.215123183475394,0.448376871572887,0.0594518433146554,0.0805347865456102,0.170773383210136
0.130473068927623,0.208621943582802,0.221973090281919,0.468823428356146,0.0674325643837436,0.0955105063691772,0.186850228172533
0.148524307078142,0.217518796170051,0.208005937779413,0.470864957649141,0.0920397265359085,0.128352020374578,0.155304483993585
0.136867849108531,0.21290800530573,0.208985755093457,0.468423498937934,0.107798884395652,0.140276239498963,0.149562235102685
0.117961405517653,0.205096890651944,0.225457663828362,0.468416160705342,0.117489339117967,0.14105110199475,0.164928752675735
0.121489643002125,0.214294550720696,0.216142495277431,0.464508107353947,0.11472732041963,0.137769938592401,0.138362947620741
0.12417655138132,0.218149900281016,0.208682836798786,0.465062832936923,0.137148504373699,0.135974549074287,0.135462216321947
0.0967852853006803,0.25049841927656,0.203723610799906,0.466712643528727,0.168071346946095,0.163117504341612,0.147984847936473
0.0962874728388135,0.217612499622428,0.202092519987219,0.439248895913578,0.144538104890014,0.134074732221923,0.131489114070979
0.0938375632293263,0.214858072219293,0.202101364663549,0.438569483566567,0.147453659112654,0.135106601734784,0.117276997360426
0.0678545608908308,0.228212460585581,0.174729488891562,0.410095420408452,0.118871792463167,0.10340336739785,0.0877091333341323
0.0772159957395757,0.227262090097204,0.182769852751815,0.400189757032665,0.119747096811086,0.103347192887069,0.0827957007444465
0.0762935712428134,0.224489236326842,0.185793771439156,0.400838795802243,0.121483991762998,0.101213097151509,0.0866409241576009
0.0439775775378667,0.225914172060579,0.20899704537388,0.402425365214423,0.13939520340115,0.111598417006356,0.0963180943995766
0.024161165974426,0.229920833933748,0.218764319337412,0.407379811180138,0.142711925353136,0.117958698846268,0.0995618718108696
0.028061839226255,0.198021891083016,0.219883239214564,0.404080411121256,0.139283293770559,0.115229503706001,0.106333097424806
0.0337589261185532,0.221590398812783,0.241524397465943,0.431137271867814,0.164900568371279,0.141980330707251,0.108019234963575
0.0515928015950446,0.215013562729284,0.240236290827322,0.430228068617126,0.175420837062193,0.137401743205527,0.0859857356744116
0.0561159848347083,0.189049336377265,0.222355179351832,0.42239388210809,0.167998441052047,0.143867284080191,0.0608576978658656
0.0872012337262512,0.208604979249204,0.23077580641903,0.430451380179308,0.155052223931589,0.145712394891732,0.0808930076222647
0.0862564886488429,0.208079814054028,0.245839664450585,0.435700106835355,0.170954320934329,0.160107343575543,0.0695193125461479
0.102418926955959,0.22354984921078,0.263340052455674,0.450248464086437,0.184145965511449,0.176629803693108,0.079222319813426
