FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.288545518993545,0.0380384012408723,0.294606504972598,0.271550654638933,-0.125615501436011,-0.0688857247677958,0.220595650560046
0.300992990143947,0.03851510263316,0.292571656816203,0.268128586894842,-0.14071654761033,-0.0800712777049582,0.24796894893789
0.268308384376145,0.021454817199523,0.31055101883986,0.25997914501796,-0.162414504329015,-0.0985162875088045,0.214804848562094
0.266390109897619,0.0276949171000735,0.324640036322143,0.26067261358521,-0.16227478027394,-0.0909468747498091,0.207146965446023
0.282841209471896,0.0542762080601883,0.327235605346065,0.260619837498758,-0.139035154285519,-0.0604367449434434,0.230915839540652
0.294770030972809,0.040086958417016,0.30794956727409,0.258395959798459,-0.143252954126277,-0.0642104426539667,0.263156430222935
0.263614763809597,0.037117458271946,0.301226757417066,0.265540971965849,-0.14141288639736,-0.0771060279116497,0.232435283508958
0.256945768200859,0.06988590972034,0.286428063518364,0.277293085678054,-0.10890714425164,-0.0451535780006508,0.231030527533811
0.246170027824316,0.0853501373568522,0.266419493814084,0.282240973140766,-0.137696005059125,-0.0624221975358272,0.215151648430375
0.227030820305072,0.0834840284366309,0.271944717575093,0.291434144881613,-0.129508568455053,-0.0559289152498066,0.186901846875208
0.221089991229767,0.0739860569327274,0.293794786299482,0.284613089655518,-0.141029918424117,-0.0405056396875023,0.172235056538632
0.243548704728188,0.0913985198994752,0.280866954048621,0.282404390265958,-0.135931401758897,-0.0373695379851743,0.186659306344988
0.247120773412231,0.0887289808749116,0.270529832895322,0.2843977860386,-0.112705375663721,-0.00551930957163377,0.185086344567831
0.245947732238476,0.0781031534093717,0.271684234097316,0.298990097836821,-0.104844674821921,0.000203261055824661,0.190675406756384
0.260689620301062,0.0793263297827889,0.287003422578545,0.294460933516058,-0.104408623000731,0.00859795079967751,0.206693443513937
0.262583381565171,0.0798209637123164,0.266718819300986,0.265935442228507,-0.10487441618382,0.0121149856733213,0.208961427732706
0.29305457348733,0.0529693111198334,0.296370998175365,0.232839665383143,-0.123478477874761,-0.00406728230766434,0.230257647760973
0.307147964704103,0.045246001134359,0.286299293458666,0.215815017345234,-0.112842049605451,0.0201344976822864,0.246101186700401
0.303487631523097,0.0451952886550741,0.29575599174315,0.214442168491976,-0.104514592541217,0.0242257495816406,0.254406929126582
0.298543892254377,0.0315107367966258,0.297602393102359,0.205617331855758,-0.124423867411313,-0.00434487576593462,0.254285387261039
0.288763246732328,0.0136579789657238,0.310937440348738,0.206141832445715,-0.146708663249136,-0.0286253763725429,0.235775579282392
0.302955227104365,-0.00963713229571875,0.341444396733683,0.206662296264521,-0.174985743132845,-0.0578630047227698,0.227784900553082
0.298366837594109,0.00173740543825529,0.342983666399385,0.211274170565347,-0.156283557608858,-0.0401757428758699,0.233228638298044
0.298688613168908,0.0283191715135561,0.359434433014912,0.238110986459777,-0.147739761756335,-0.0426276740535227,0.217141145151293
0.292865063136418,0.026235842371176,0.35031157568295,0.230238129194519,-0.156492909138102,-0.0496461970909987,0.199644309354105
0.284162222017633,0.0262784152512729,0.33612863912289,0.231227775842543,-0.12648193297773,-0.0369681946146675,0.191542981942215
0.288819189348079,0.0271037576047564,0.342186675646513,0.235508738919223,-0.126996013547996,-0.0409864078163719,0.185645663022433
0.28123225238185,0.0315146675607289,0.350785387869939,0.232083655293068,-0.130112265522251,-0.0357456060752736,0.176692159684301
0.310549907282569,0.0365998797243651,0.335053281559409,0.236800543654477,-0.107001237094593,-0.00550443737240894,0.208624872132281
0.306733740318381,0.0506936552225996,0.316472955923825,0.247110987191299,-0.0869105647857912,0.0196299348660821,0.209415885397587
0.296484626043381,0.0621437979223843,0.321934328147762,0.260330612198211,-0.105365227722365,0.00797025158396758,0.189532423950273
0.295078021913957,0.0639972608617947,0.295069269718446,0.261410729961772,-0.0796930825078385,0.0146252570935206,0.190402140535164
0.290637820308165,0.0848016595950748,0.290391238066029,0.282755627936517,-0.0647829882547882,0.0221838363258714,0.186080676714564
0.283895291452048,0.0690813518691022,0.306041833061208,0.266968304869811,-0.0903154259699353,0.0095432093087599,0.17840618656086
0.28467828464901,0.0736308587137602,0.317874692345271,0.270029526031587,-0.108546647012164,0.000704453550225637,0.171148429030449
0.266083483872968,0.0433268989985638,0.308363021182637,0.23752322439771,-0.0975514392502861,0.00610877778683502,0.175278111097579
0.248266788578567,0.0411796400530467,0.27854363955862,0.221017051969672,-0.0907136541062725,0.0190964283389935,0.174691060319104
0.220943976357766,0.0264765258742619,0.2949974178054,0.216160468100699,-0.0827102892560891,0.00340780400473384,0.177824830527504
0.248054067269834,0.0328956338937783,0.279947606614307,0.213418606131509,-0.0649655158319915,0.0190637462097268,0.196143288620446
0.243521655411773,0.0241143122112033,0.285057445358367,0.201094764224886,-0.053721275777484,0.00796986371421632,0.214416855372349
0.228244154617346,0.00400032522068242,0.279105314642156,0.182352468552531,-0.0753839141088796,0.00206800279985994,0.203492564828695
0.220067152539472,-0.0104687304307517,0.245853797827732,0.157820908230752,-0.0886211725693395,-0.017811208027244,0.233013811223335
0.211508510330765,0.00367332698379808,0.24362811112656,0.16453226801598,-0.0749897971178289,-0.0210528282990899,0.253606196770901
0.213543479207351,-0.00204213018583099,0.241583920484817,0.157483991766236,-0.0881757414570245,-0.0234662982121801,0.253202200882166
0.180527395216433,-0.0315554093384062,0.210162867905957,0.130079971465217,-0.119898291142957,-0.0527495930215003,0.223076806467294
0.197738942924237,-0.0186613045561376,0.216830072582155,0.139544788783273,-0.116489022027478,-0.0482325625676359,0.255077736297079
0.207862216434114,-0.00624043909326391,0.241823285914037,0.150502503252296,-0.0868160931143625,-0.0170219141604949,0.283479912117007
0.223844055735819,0.00254840552341878,0.231325526013879,0.157532555603751,-0.0855368463606528,-0.0216574875396616,0.280399684972123
0.227322471849049,0.00749851892640216,0.242546726699421,0.162444280449171,-0.0695537522290871,-0.0358111231416895,0.281274433012535
0.226272874578614,0.00356357154556106,0.261056963453266,0.162376788872849,-0.069644820561928,-0.0551668405268666,0.255184009385119
0.240271350943398,0.028771648128998,0.271947219974418,0.187796153063858,-0.0402552016894934,-0.0436356877323449,0.250566327263827
0.224857443751649,0.0281403451311512,0.256714069089737,0.171965377178425,-0.0387659479999756,-0.0407410745951385,0.265898796158702
0.209281867847498,0.0139868885509264,0.239736004592965,0.151491661129959,-0.0167008569951234,-0.0518735627328565,0.243099191959766
0.187883530710726,-0.0158928106828845,0.240148862748066,0.124503569279298,-0.0120428667847719,-0.0645355667481957,0.254915673266632
0.188445002762484,-0.0109968674587234,0.257362627916683,0.124355327447395,-0.0185410236437056,-0.0463368232407717,0.255615696743599
0.190729494764243,-0.0140120570097391,0.240605225713994,0.117022679382452,-0.0120115196115606,-0.0521391540158316,0.256544829144725
0.161488362089928,-0.0383482689904121,0.228686653517833,0.0898897049798787,-0.0337989635736197,-0.055282828432742,0.226434329840267
0.158308265910685,-0.0384550611841184,0.249044860292829,0.0958936208132629,-0.0114665505756353,-0.0371832354993225,0.224700129686549
0.163189744866897,-0.0383666685345166,0.261576841661729,0.109265582579362,0.00141325919352027,-0.0189143081659877,0.215803760357359
0.15648155283089,-0.0274965923755552,0.263383113529256,0.109582375121393,0.0334157561113305,-0.00492587396983885,0.216676155228666
0.166334283297126,0.00518278322833149,0.293426591853157,0.142913544190731,0.0570661032367685,0.0263158977236627,0.233100032073653
0.163431273040299,0.00989983801033917,0.286968150456162,0.140205995131962,0.0804069902164974,0.0289999652220427,0.240900608829878
0.140832031220612,-0.00520334560244828,0.276813207892906,0.134990663606286,0.069728473383751,0.0324336851694002,0.217108150207493
0.117130278204844,-0.0357319143715779,0.246050227017815,0.110341821932664,0.0705548575132444,0.00260362319283519,0.186138130269605
0.141483958774832,-0.00871757813935553,0.273203460259682,0.140082200426308,0.0950581083896908,0.0302984568829095,0.203975252666224
0.145116670179042,-0.00941350406939961,0.276917260321296,0.139768719929777,0.0951053399652574,0.0353520218706017,0.201993873138308
0.11183684123828,-0.0419729273074385,0.244657622069317,0.1065112728934,0.0906055811455729,0.00302961863942894,0.171456751588039
0.116917657590656,-0.0578270325532142,0.233908679837711,0.0905142814526726,0.100688463501546,0.0172480795801147,0.159156601374149
0.101245666956012,-0.0578268702487666,0.233899188576987,0.0895317049369038,0.0813391249704314,0.0122517244118301,0.132988684090812
0.10291499760812,-0.0561213041131892,0.232632073574531,0.0872709338329597,0.078099934235238,0.0292982899766971,0.135101131612021
