FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.110818443709789,0.286209487410494,0.251584782116241,0.266303895640222,0.155012505893067,0.134365132222789,0.0177346546313597
0.0864602425194729,0.277920482958359,0.226514652168629,0.248004942317393,0.173534142786544,0.145980476277769,0.0284139193726188
0.0815302621694167,0.27723924684174,0.216437948055839,0.24350494096851,0.174762907232996,0.147644611494141,0.0315073788391452
0.0738803672559901,0.261495275103683,0.195751850035513,0.221528508927034,0.157524655363312,0.133816500700995,0.0560813983709294
0.0530933951343802,0.25371266051702,0.187978901598958,0.212723757795987,0.16065691472903,0.138957666794875,0.0563452009171806
0.0640901486538203,0.26930905114337,0.193303295048422,0.216173695609596,0.177858784802136,0.133122080429889,0.0602651447016383
0.0896436562486662,0.289305347707021,0.208418231985013,0.226468883956563,0.181940618801218,0.131236581991106,0.0269434850215356
0.0730647630463797,0.25744772870831,0.176952951547125,0.196834097646368,0.16508369959687,0.131448993850057,0.047221101023897
0.0398493955228395,0.234002732717058,0.143945964099694,0.178263547429062,0.138931382542388,0.121079521338107,0.0487082654807067
0.0691550367044897,0.224902685845258,0.147419818484348,0.183517806223622,0.115890499174345,0.102939612644186,0.0374046764092787
0.0727672259717483,0.238764730290853,0.161765746795455,0.19686244070652,0.126192804145508,0.111778093860067,0.00880116394850189
0.0537315394664437,0.243986809477624,0.180353542334063,0.217374979209408,0.0990017445256607,0.0823621950635776,0.0385375480658688
0.0450413806646301,0.241191185893225,0.169350829281229,0.214593638537755,0.0702802850344888,0.058204327367224,0.054361938645492
0.0606333785111199,0.233048443021811,0.161217767197039,0.215738184961478,0.0436078987111776,0.0324546906831928,0.0857707936232129
0.0486539871734922,0.233908578524165,0.173733712234687,0.214248837388536,0.0757362970108195,0.0429513662706288,0.0738213306092237
0.0709434266155373,0.244434633885038,0.180508321143735,0.217533835470941,0.0498780534522511,0.0453771256335787,0.0908842902925312
0.0711063708620978,0.232149179043592,0.184339832241585,0.227964431118708,0.0190497027691052,0.0267791336704662,0.0866186212529819
0.0388171604338153,0.221996136187199,0.173271501019258,0.222006346203853,0.0319666190882418,0.0294842697463535,0.0652453765903349
0.063756734657988,0.233114914252811,0.187707307091577,0.236456940982202,0.0122038656002269,0.0366067522172728,0.0877869848668563
0.0619131842257609,0.231851468405906,0.179483292921661,0.236386046279901,0.0414028465668896,0.0243101878750067,0.118996210801049
0.0417096833526962,0.255263795580869,0.158607934216566,0.254533950437512,0.034559508104599,0.0408302683268228,0.112729989466067
0.0323374483242089,0.2545376227431,0.156930742992936,0.254581793411335,0.0559155975019164,0.0594827365917717,0.121078196693352
0.0615805192655054,0.265417115897405,0.173959466333486,0.268986383034937,0.0353777958217752,0.0348643077669103,0.133568940380723
