FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.144929913213455,-0.151247889479156,0.00669903859743876,-0.0111388644478914,-0.0707959168649244,0.00244667199320941,0.157301309770187
0.160042672710743,-0.147602527499419,0.0273353469147742,-0.00788040163351367,-0.0715982010317238,0.000928618921046204,0.180956432944866
0.148383029020247,-0.143567073415643,0.0365611537482289,-0.002353473619985,-0.0729668064888132,0.0270168512892952,0.188113321778711
0.158678467148227,-0.150364586469243,0.0378985574224404,-0.0106314367374846,-0.0738481027753614,0.0222969342083613,0.197787397816285
0.153176627699803,-0.169006534484675,0.00536326571272583,-0.016909002393861,-0.100826877776788,0.0115991804942709,0.187755298283478
0.152462216467761,-0.189988683193636,-0.00067436815039057,-0.0303447111952577,-0.0914527872700843,0.00517035248400097,0.168737992164478
0.157012374028894,-0.189680973334171,0.00698725584309423,-0.0282691744868444,-0.0615460297977667,0.0208338708599391,0.171696518951365
0.164500858605485,-0.189291449583505,0.0188543096379383,-0.0285923528775874,-0.0648251783646927,0.0262997218525622,0.178653930141542
0.146992827143684,-0.201235265729306,0.0185420482361685,-0.0327781990457873,-0.0682342443143168,0.0192026221060641,0.166401693611183
0.138858428418526,-0.200953501299262,0.017602172307859,-0.0340991275510119,-0.0469149245353022,0.0390895872381832,0.172334774540721
0.13943059747674,-0.200671619927515,0.0157289145284515,-0.0334732246085723,-0.047547079894827,0.04489132797316,0.172712501232283
0.131306000911457,-0.196551174573597,0.0280448452117358,-0.0213291662607019,-0.045638086896919,0.0181895067583534,0.172685555384203
0.107089522030116,-0.22133274508331,0.0205213474940186,-0.0332064559670868,-0.0761194307050041,-0.0121993388963484,0.142692541020858
0.119506229933041,-0.218366033913369,0.0215114965397868,-0.0325017972378237,-0.0912873757314864,-0.0201314646172412,0.145485442268651
0.135343091240722,-0.215068172706322,0.0348026139943748,-0.0209166379256708,-0.0834817081516465,-0.0292114985171846,0.140302012541246
0.116220395848217,-0.22771666739021,0.057742632454332,-8.21542442953072e-05,-0.0761368804818841,-0.0252665253968071,0.121172264091817
0.113976929130146,-0.234667657627499,0.037187595688259,-0.0182071665838081,-0.0795159901200462,-0.0450275136336432,0.0960759541785319
0.111082998958519,-0.219460107137313,0.031719572340095,-0.0110599773901925,-0.0831258354800361,-0.0297552508488304,0.0983190487954583
0.110391902411923,-0.220920060580668,0.0306331778248711,-0.00819642143976901,-0.0876177951779648,-0.0298672610672541,0.100905185362067
0.116044501781842,-0.219983535969459,0.0311555346079339,-0.00374742468258327,-0.0961343894257407,-0.0447908998646836,0.114095928914874
0.089532140624724,-0.245842790769806,0.00438821690190694,-0.0323884583748246,-0.113081261735945,-0.0659866526267019,0.0968652100980166
0.0892662801606512,-0.263535257226717,-0.0194824087489787,-0.0592512651558614,-0.111553830160702,-0.0920315059606409,0.103603014710115
0.117540524433766,-0.230756075227641,0.00973897189358663,-0.027212223988917,-0.0836415003264271,-0.0603851240283398,0.104024723807991
0.134459139598498,-0.211646170115384,0.0355145320781551,-0.00301840223995181,-0.0841390000867867,-0.0278621457349452,0.130833139558724
0.126474817038615,-0.233996807946551,0.0256071098050956,-0.0352781468536478,-0.100836433820017,-0.0463738287955041,0.106998487748794
0.146015689850683,-0.211662543856835,0.0546345905123325,-0.0133059478233833,-0.0758805279156745,-0.018047659059176,0.107099167650058
0.177642624307026,-0.194325530748616,0.0730516567904845,0.0186318674085197,-0.0580987044524159,0.00776272511192774,0.113006022057142
0.186426060560064,-0.163411194589278,0.0901059940739045,0.0482251943502073,-0.0394357258867961,0.033264751855687,0.0989133376901188
0.19650607145557,-0.141316262241822,0.110923384992379,0.0716159176148407,-0.0259438944558861,0.0629428942317712,0.0985985088035164
0.197024191392474,-0.142971695152013,0.0979696042779026,0.058370040060067,-0.0116625878793705,0.0568959438220409,0.0933277774563854
0.182315850018377,-0.149879188099463,0.098140812550785,0.0537983654055707,-0.0017240433500177,0.043616500736645,0.0799605192675183
0.2102942257282,-0.139051618074956,0.110971953310407,0.0651299174349703,-0.0109279662484677,0.0341686477382451,0.0906598331008297
0.212714995142135,-0.11129326457935,0.126098392048927,0.0867007972448997,-0.00335258065590795,0.039244745003953,0.107688487712008
0.21425351343748,-0.111981042583548,0.104832531846957,0.078558019554705,-0.00175999330380298,0.0390406314702028,0.088136897917901
0.225961187512725,-0.112160782875921,0.100886468907039,0.0799259360739816,0.00677351736586625,0.0326562137770659,0.093740375444098
0.199403418752636,-0.132906362565765,0.091816153515429,0.0646225351400559,0.0109269482817914,0.0164426469851444,0.0691271412539481
0.199090535176065,-0.103313367829044,0.123865804597402,0.0953170982277614,0.043955958029936,0.0461319359240736,0.0796388277113316
0.169098967351971,-0.115317054711763,0.0918806805093402,0.0749546355634252,0.0550113423690191,0.0570570150252953,0.0477499074736816
0.174621059134607,-0.131042482691731,0.0790674383115028,0.060100646546475,0.0573157251359497,0.0816985578183353,0.0791046629139899
0.183994116672168,-0.0999425616189788,0.110647204854917,0.091683959877398,0.0588910279895236,0.112358664360861,0.102764367069939
0.19320272533504,-0.0927490880630711,0.112010221574027,0.0959449980499939,0.0716032225644731,0.119028072653609,0.121026616519239
0.223732969977607,-0.0758559881903831,0.132727785915072,0.109697042888669,0.0751108715804633,0.121198679812762,0.1421860665718
0.202765737590891,-0.0897058752795819,0.130036433796029,0.104125998548915,0.0453706291843004,0.121094090687428,0.150505764245993
0.191302983820856,-0.083194726263403,0.129841346537037,0.109248924799096,0.068020646813034,0.1297734647485,0.142696011026453
0.173411284728395,-0.0856373658152559,0.131727843084113,0.108368319911051,0.0631426875802007,0.130060086944475,0.140356153123013
0.182852696756019,-0.0701195004123369,0.142939889489943,0.122395772551227,0.0659691823482234,0.11669219944677,0.141641929525925
0.179775278891235,-0.0841948856633438,0.114867761654845,0.0953854886672605,0.0770403982672481,0.109814082644681,0.136202168591451
